Date,A,ABBV,ABT,ALGN,AMGN,BAX,BDX,BIIB,BMY,BSX,CAH,CI,CNC,COO,COR,CRL,CVS,DGX,DHR,DVA,DXCM,ELV,EW,GEHC,GILD,HCA,HOLX,HSIC,HUM,IDXX,INCY,IQV,ISRG,JNJ,LH,LLY,MCK,MDT,MOH,MRK,MRNA,MTD,PFE,PODD,REGN,RMD,RVTY,SOLV,STE,SYK,TECH,TMO,UHS,UNH,VRTX,VTRS,WAT,WST,ZBH,ZTS
2023-02-27,0.01933419688293969,0.02193678992626702,0.0397173469343175,0.09233380858041351,0.004921726251730485,0.0016045462924467735,-0.002942220261916706,0.0009258573815709159,-0.012539142093226707,0.01723040634357975,-0.030553289460824917,-0.023014267366867514,-0.017216834170308726,0.06444583593545339,-0.015261536913267482,0.0554569973013026,-0.04616993044720841,0.005786132656315779,0.016136779902732767,-0.0036447021171361893,0.11654103240839953,-0.016296079012109388,0.07436063172387297,0.018130790884413273,0.005082955547731638,0.0034119319537693205,0.004244743742348511,-0.023756473350596496,-0.014209115528765248,0.04235637910057344,0.007011178123388806,0.053832272594772634,0.01653318335846965,-0.012502271236494167,-0.00929076648255911,-0.009980129866069554,-0.03750621681853772,-0.0009582062174792183,-0.023286582346842,-0.02739099330415662,0.02829242134727239,0.05640404369192242,-0.01437139441946722,-0.0243927043550195,0.02947187313409616,0.03914354048966717,0.04962850608724145,,0.023118615609416082,0.03514911667166265,0.0794698852080975,0.030675039111329072,-0.13476711303680666,-0.011913363211788264,0.010926731049833549,-0.033014768231459546,0.04088529646411976,0.061273129548221394,0.028687929384571875,0.025431232864573383
2023-03-06,-0.05704153968182302,-0.04068941402510684,-0.07170904046954996,-0.06507050804798964,-0.0295559007093793,-0.04807216758569721,-0.03165833229485027,-0.0507270211728339,-0.051803920289777206,-0.02802175159220932,-0.053324453494070334,-0.03948143043081387,-0.057477938877139145,-0.07683130747539624,-0.04194670290944935,-0.12698278755977233,-0.05757245092916541,-0.0460938687269844,-0.05289567676856499,-0.08937936398146284,-0.12325090914056347,-0.03334460571967557,-0.0925293212949333,-0.018331672708613578,-0.019366004084471533,-0.013560613819893264,-0.03431131343190719,-0.023574151766543205,-0.041082872488467426,-0.06790986608286376,-0.07155744709984635,-0.10669328881413742,-0.04308764562343592,-0.015647490024865984,-0.07006471793559521,-0.010708912836572382,-0.025915771529903875,-0.08020607344803998,-0.06860299209294574,0.007578569340280783,-0.034287735801307506,-0.04997216958082995,-0.04277032953925308,-0.02371427293151418,-0.04144734883847323,-0.06346395375284386,-0.08458962609156917,,-0.06554361296338163,-0.0251908310104888,-0.08013777425891644,-0.027902855366300217,-0.07299109323428932,-0.03809351371583125,-0.011256133769325771,-0.10152725438819199,-0.06708685554970106,-0.04467599078288609,-0.021312023382807133,-0.05294325609428552
2023-03-13,-0.018714895215876104,0.030124940919362908,0.0005157737301386689,0.025831984243528616,0.008426009047340921,-0.011572713682029057,0.029536753319609366,0.025725000648272545,0.012479103611374942,0.03162653259854986,-0.022053593026678642,-0.01827082165876237,-0.039170496111059605,0.05148106049073231,0.016176721059926402,-0.047496768223928565,-0.03540824594818737,-0.020698488017877437,0.01338895957220565,0.027986024763657857,0.05715879979574723,0.02218304254412584,0.0860909583152194,0.011604569968385325,-0.02754716183068484,0.016464006362041372,-0.007852736971615593,0.0029854066044372463,0.03312763569611121,0.03627489893894964,0.02235801364518397,-0.03229238210775043,0.058064529707487544,0.005079025968212969,-0.041603137394574,0.04494948912772645,0.009369282552881053,0.020463984185094652,0.009029980089718226,-0.033336427781375244,0.08482183495415918,0.015252039317329436,0.01802479041377336,0.10247543332655562,0.0008701273482991656,0.006023526603606166,0.01937944523380053,,-0.005295630491396919,0.03683564785289928,0.004723836897903011,0.006454083980192538,0.013596183353637326,0.023553174854990866,0.02969641787112165,-0.04633487430667427,-0.01964188877955597,0.048227699886657094,0.006314226373269394,0.01820102006906521
2023-03-20,-0.009160409173172401,0.02463990841197905,0.010720704150648297,-0.0441611341845195,0.035858795055037085,0.04390616299853245,0.020884566862372278,0.026105772235846203,0.017285573405681376,0.005630874941974007,0.01077272973188581,-0.03429235769506023,0.02398087662659032,0.039590047833651276,0.028877507169785988,0.0045096160348583325,-0.014925585640387928,0.0648522242610059,0.02144382637847464,-0.008466769895880688,0.0014043362791738012,-0.013990485827715782,0.0002477616174165753,0.00817491152646177,0.04464893844351936,0.01666735470496339,0.027637177395253287,0.024589123960436998,0.013883678148790768,0.030019570718351707,-0.04604725975517332,-0.013306057385165215,0.07830113598410615,0.001771695017905417,0.02386101315307032,0.021113157078434197,0.021246658032378907,0.013794921203306831,0.015206135131622833,0.013723608240993057,0.005732572896009591,0.0031887724606030066,0.007231743238777177,0.0034941832561383723,0.09676990241270889,0.026460690341257864,0.04095964130052354,,0.048935160414674606,0.008198649437587857,0.0031810455912195668,0.020610600077370256,0.0280851215704232,0.013823272658214814,0.06295441162526094,-0.010604405821521778,0.0033113363559313935,0.013890524210080857,0.013916814444099534,-0.001763548719113217
2023-03-27,0.048347718736619916,0.008543312423875182,0.03273825970363653,0.08946854042797847,0.015628205246543958,0.03390268257790896,0.029272354974909653,0.02962633794824643,0.02408392609550991,0.03753624041420878,0.07290043272370528,-0.017985223416013496,-0.01311481541392534,0.05165902249511545,0.023655910978696904,0.041436680511307555,0.014332656895630125,0.010138542033947262,0.015594288106879794,0.0655543573793893,0.018318906428004267,0.00683181071259531,0.024393278462028878,0.0728487365849746,0.037124967050699675,0.03721201580679612,0.01893939466917227,0.029935617044281715,-0.033775844602587535,0.030009632167365963,0.029047318647627662,0.055959612129452774,-0.003704906626950888,0.015394744787113446,0.05040976981854417,0.021688043234075582,0.02738316243433858,0.02446352104706162,-0.0008591475619279532,0.01517156798691821,0.01789499510116843,0.04826851237369412,0.010151463221029555,0.02833922573689307,0.002036521545069281,0.030153296128190954,0.044521073769333785,,0.032829195072336725,0.03173221668239612,0.02274606972665527,0.032440174547148315,0.03645115465531146,-0.0071430094046393,0.0021628952705181614,0.031082636513287243,0.03223767736765848,0.03640432818875827,0.02507147078949412,0.01376565968607446
2023-04-03,-0.00224072621637339,0.013678964876770339,0.0362433970217515,-0.03292033135143524,0.04785937309669519,0.04289935933851252,0.028884370335383824,0.03154331925395426,0.020631932982512424,0.0009994613827275511,0.05635761002131967,0.03819495107096049,0.04445495331899196,-0.0028390517366109203,0.03897325875501334,-0.025914234449145757,0.04346640181476813,0.009895377545338757,-0.01908525491937041,0.016767360376249263,-0.03193319912831316,0.05160827282590219,0.013900566297849526,-0.02279655742375042,0.004821027288762103,0.026205697693669316,0.026765845647983344,0.03912193286226451,0.07304212584572234,-0.055111178808614714,0.04483195853967037,-0.015385376680497997,0.0055974974319816795,0.0654837005034381,0.012030238047441744,0.07241876807380643,0.039432746102386895,-0.003969275072946421,0.06759137818204719,0.055832269128939904,0.030537845979227596,-0.019141109873734408,0.01715679464023845,-0.0038876043002077365,0.008592244544373129,0.013059935507229614,0.0023263748982742527,,0.009514760316697402,0.010457641785273086,0.019679288400290096,-0.001769766793090266,0.007710490735773012,0.08510550933204053,0.020915974814160077,0.031185105011079184,-0.03110165271759502,-0.00505079315194612,0.0016756554653147848,0.015020571672901717
2023-04-10,0.01011933969064116,0.00024773336817363045,-0.00924426426624203,0.059200264585142603,-0.013105920586987452,0.017730500192705057,0.0031802308908146504,0.004637437749139162,0.004097763791759412,0.033745977733990795,0.01766999696530025,-0.02333283533633468,0.031051244410705614,0.0037872443995321525,0.004688715969710877,0.036115805665474676,-0.03662634253238284,0.001180829022561225,0.01907174517789989,0.018067149772219127,0.02871873115036916,0.0019025430791599351,0.005722500866129243,0.027569684780341053,-0.004437917604587893,0.010200028244039983,0.015447728335364896,-0.02714508392108539,0.007423551885714641,0.021099639068210108,-0.013375739738535342,0.02308126553744505,0.03939274175796692,0.004178055385157142,-0.012188745545408275,0.017486065443978127,-0.02185952854472295,0.005105767178112952,0.028469393403706356,0.02652900677881509,-0.007392418887732899,0.05065553460576799,-0.007469980452387559,0.003462187143677742,0.0007240510345201123,0.012215509532936153,0.026502800577061558,,-0.03402361406145904,0.014182494612904106,0.12676789088248297,0.023446612905723363,0.061680238472796134,-0.001988998060776348,0.03687118453191629,-0.005040405228238343,0.02390004475911467,0.05572627554720033,0.024773803437387887,0.03350290249679144
2023-04-17,-0.005028948993042182,0.014320580691181695,0.0794345578801916,0.03760196934546767,-0.024560097780242596,0.05203257254505589,0.022348253891963488,0.020337990671765782,0.0005677196794320327,-0.01274869309592852,-0.006821158194867727,-0.026939455202478313,-0.030556806822093163,0.03128092644880942,-0.002393140875013966,-0.013697326876533578,-0.024899580642871344,0.019952149542239006,0.004529833326982979,0.024535464281284503,0.06940368729900293,-0.06960315094093561,0.02584163453536381,0.049897027963496265,0.0430119731881089,0.02875451473578594,-0.0009508180607917804,0.02693195696329176,-0.06227205509119227,0.027275184829672394,0.0012080045354445623,0.009782837012070944,0.12433530661755565,-0.018994307186828596,0.015914345670139163,0.028046873828823093,-0.005911655711090202,0.06219798170198465,-0.06183181105661062,0.0005204181781319761,-0.10343729706345539,-0.011135379731226247,-0.023792176500903373,0.0015054904263329671,-0.034485692774307464,0.01563059385288046,-0.03041350085542094,,0.0028949012577985656,0.04037557603858666,-0.020765064389987598,-0.029141819326166885,0.029342621155430848,-0.05465125982920671,-0.0072858981645074206,-0.022289834281399967,-0.0008790556351410128,0.005358209909264611,0.04192773840541464,0.013058415187637618
2023-04-24,-0.022165876258001926,-0.06951548633586013,-0.010657297049604608,-0.08402327427115808,-0.016894826238917804,0.05277111464521966,0.01186789543993827,0.03483118844893185,-0.05277336133015709,0.019761266082408246,0.025224562946425833,0.0046406450775038355,0.044552243318383145,-0.010249048805469507,0.000719711255583011,-0.05365853213938554,0.014725270599525553,-0.04387651913941937,-0.06289318159189161,0.0504534310236453,-0.019316309336453563,0.03973462733195943,0.01663973221830517,-0.05943580252291458,-0.050363800346117316,0.021762806209977503,0.02319777104772669,-0.045363306533564574,0.07996564500476477,-0.007041239336933902,-0.0024130940423416902,-0.06959617419290798,0.0033308906666242866,0.00620838305805993,-0.026995618758633877,0.027567145455791975,0.012171344920280713,0.06088882529036499,0.08111346958847121,0.00086670051417026,-0.0565140672270692,-0.043536263545809084,-0.03282758230309979,-0.003946067322946001,0.0013237030206003642,0.05651781506909326,-0.017922222258134668,,0.007911431612897868,-0.012815589359848945,-0.04300948741681232,-0.029352043862340693,0.07415870252161949,0.017093020603873743,0.029115994910940968,-0.03316064447613021,-0.021309901189270786,-0.012681704327922816,0.003770301363157369,-0.004084492645318072
2023-05-01,-0.015727827174202402,-0.020447429202847922,0.0071512111647846766,-0.03584375524770089,-0.013389592931780991,-0.034186353128851765,-0.04029357058836869,0.04545898193090214,0.020518099901521758,-0.011128127940206123,0.013398438129892387,0.029412930023642092,-0.007834047775084563,0.011770882681383599,0.006832526419858764,0.005943640394667549,-0.0358749539057418,-0.016569419329189428,0.023342245436415165,-0.020916327765406417,-0.0042854512836673075,-0.008919246134620362,0.008638264126368034,-0.028891050812580477,-0.02992338514398485,-0.032262347619815945,-0.026392328985941682,-0.013117158651380523,0.008539263470033642,-0.007456951805157264,-0.10549664987468554,0.0015407137624423584,0.012150599718734112,-0.006230983538894175,-0.012570977421901608,0.08071051622660552,0.004475261997961555,-0.00978566028739647,0.005505334352327473,0.01913921026800547,0.031228790093648318,-0.0445926984684043,-0.010285444311469494,0.03370645495121405,-0.04950171801238645,-0.03863718219506285,-0.004751414087547867,,0.0033413946341998013,-0.049858044689830794,0.04068627512484313,-0.015354111745203514,-0.05021615843274363,0.00445040082152115,0.021600637203213147,-0.005359145619992067,-0.01188566047658468,0.020508059486591623,-0.003828192023895838,0.0594492498513175
2023-05-08,-0.04358583648636549,-0.005944603736436571,-0.0069206648805321125,-0.06354426177316419,-0.01513545693254048,-0.07774137842079654,-0.0045335928792334945,-0.02659872829031129,-0.0011740542465007442,0.034924315193759714,0.0188699757822417,-0.015992922944329968,-0.017838883339539646,0.010934324463247824,0.01785801255651065,-5.225885927284679e-05,-0.029711455166026357,-0.04234121004394553,-0.06228353793040642,0.05934214906251678,0.007283539609673317,-0.015092565820273629,0.0049583327924092035,-0.05152555102401646,-0.019812019224475397,-0.007876127994571824,-0.01158348752624938,-0.04163009021723163,-0.014335743384815025,-0.002088044860822036,-0.01923075159625831,-0.0018035836461592902,0.0012791397422382556,-0.011679447698407897,-0.013803364191781076,0.015474126504831043,0.06587028750830393,-0.013102330265575612,-0.002737646738425581,-0.004588881261918143,-0.056479791400852464,-0.02908086491150308,-0.029618287564804002,0.004471350459416046,-0.02329088306332605,0.00798617025278614,-0.10448901481559958,,0.11454697286287185,0.002669483920906046,-0.022013642508120324,-0.03977099642665449,-0.02289922476768469,-0.006170547149003891,-0.001953496747781225,0.0,-0.08689648506485459,-0.022906161186522,-0.008411349832894488,-0.01401495269619868
2023-05-15,0.010824439732768365,-0.01386344880336543,-0.014118954623461577,-0.00926083994360516,-0.040910120782925,0.01224385251281368,-0.002494909606940543,-0.0036175552167561076,-0.03261827033062481,0.005624282643463596,0.013684165736561393,-0.005612405369104567,-0.026351000317351936,-0.010406006991677708,0.016945907019164652,0.03707381371176566,0.011664939409540276,0.00581350516444612,0.004354789657317282,0.07052924161605101,-0.03755135422696676,0.0008088371169487907,-0.014016595601283655,0.058996198484933204,0.0086989500989334,0.023924386001433318,-0.016189397030776265,0.0064110671439621125,-0.026225457426468535,0.0012923972372347325,-0.02619483940638445,0.059836381145072615,0.02732006629553463,-0.011630616057396348,-0.01789182735028838,0.020948528809237033,0.019745211439469612,0.0050631857295346805,-0.04532817252408505,-0.01408569587539199,-0.0236659328365475,0.0021104562697049634,-0.004875972458611488,-0.08842325420338659,0.01974878576882988,-0.036667206561200705,0.023989619409562346,,-0.024425070697764784,-0.000350347153260433,0.03274252280615242,0.005203585571895486,-0.035117960450577135,-0.025263195536334382,-0.01643588668975593,0.0053880208081062975,-0.012988889349342725,-0.023970970509575196,-0.012797107514284867,-0.0221654506811213
2023-05-22,-0.06556994139297345,-0.052029601053681374,-0.05563201111223204,-0.019244564328233627,-0.019887256596005765,-0.03954410096928063,-0.04271880417240226,-0.031833528833263625,-0.03068036372403593,-0.04809839757111023,-0.036075716336534946,-0.04323289575576017,-0.04097859698237627,-0.04327888435318661,-0.02872140140263224,-0.02122728117278716,-0.025079051809761665,0.017339650484045732,0.016992969271280023,-0.060301035994650865,-0.017757997527823366,-0.026079394046794824,-0.06732626121231622,-0.011469547332728092,-0.02232079337600723,-0.06393608581888421,-0.029473185765496845,-0.026001040660547647,-0.03294909530972878,-0.039254258189961866,-0.015573350141924514,5.011284954670181e-05,-0.021395975155434233,-0.028695509640258354,-0.002325718469591065,-0.037501570959652675,-0.02444237552615358,-0.08810043603371287,-0.042571147304427015,-0.038271584287199234,0.0,-0.02760970674140306,0.02257277514126832,-0.09434273664302184,-0.04479280425273613,-0.04039899025741445,-0.020320839016773395,,-0.025571157469427286,-0.04481904235997336,-0.004530110737774651,-0.010163515171934812,-0.04939455136904336,0.005638834852703667,-0.034269890413586857,-0.02357969661774284,-0.025684258085052813,-0.022453573693822837,-0.0544444009055528,-0.08248382454452097
