Date,ADM,BF.B,BG,CAG,CHD,CL,CLX,COST,CPB,DG,DLTR,EL,GIS,HRL,HSY,K,KDP,KHC,KMB,KO,KR,KVUE,LW,MDLZ,MKC,MNST,MO,PEP,PG,PM,SJM,STZ,SYY,TAP,TGT,TSN,WBA,WMT
2022-12-26,-0.018706347395511247,-0.010098044600284184,0.00818515794163055,-0.0036045238561434045,-0.017669946563429573,-0.008307146210640326,-0.026230046665621565,-0.013293007256843348,-0.009252799329859562,-0.005251578425487402,-0.003311966799903754,0.029416620414431938,-0.018264841515750696,-0.0017531652657298835,-0.01827189489208414,-0.013023118627875085,-0.019521761960458184,0.004688803981140355,-0.010207830791149841,-0.003290459119033473,-0.02854638964240308,,-0.003012290404307616,-0.006706424553180712,-0.015792094683503843,0.002666370110314231,0.008960501068020488,-0.00877854495655872,-0.00694556796561141,0.00796409299199885,-0.006146610010956954,-0.0028397961705644015,-0.021001489819043484,-0.007895308142744861,0.041145695361176626,0.014669956332286516,-0.032875900392535296,-0.013772155753033588
2023-01-02,-0.07431344423108066,-0.019336067217860298,-0.03157274189395509,0.05839792068705796,0.0369682170930814,0.015103623144658407,0.02928811330060821,0.057765468813988585,0.00458136136526166,0.01162412677660174,0.031037891076586055,0.06327856612829352,0.025163985809770528,0.029857062116256605,-0.025564739633364253,0.016985031685320617,0.016825547029096777,0.04618036774637857,0.01988952488061435,-0.0033013866625997146,0.026020524533977518,,0.11470451036805884,0.02646840338409584,0.046039935903971374,0.008864390196983152,0.016189227282941143,0.0024355049820348196,0.015571420155420679,0.022527493439056023,0.02606323442415759,-0.07559878230130879,0.029561822164070106,-0.012422314629661702,0.07454353607112707,0.061365547080669325,-0.020075073206559213,0.03519296855802634
2023-01-09,0.02850488909430271,0.0412978450681909,0.03932936940904552,-0.025634711996254445,-0.020098107513154995,-0.026631715088196728,0.011561779323782106,0.0049289662691314184,-0.029569473202209706,-0.060508462138249675,0.009805888073963764,0.012925878083525966,-0.040135085115690305,-0.017267077112760987,0.00425440378594133,-0.03381642984283317,-0.010196300398165992,-0.003991424662540544,-0.011701011995410848,-0.03107254259496861,-0.01136838683014485,,-0.014556643022965332,-0.014113265250330631,-0.060255110294045955,-0.003416952778271254,-0.01786881781183347,-0.03235773646832951,-0.019750300696400602,-0.017296360764607388,-0.05018745938482361,0.0502730810978147,0.027145623896346338,-0.002358663679360107,0.027786889149666427,-0.016497661085347115,0.004643625515061478,-0.010151218704247067
2023-01-16,-0.04128968606495764,-0.012225945986264364,-0.029774866090899743,-0.04835881084021987,0.015748920049947657,-0.030956974362182366,-0.02429683899192525,-0.010592458232467905,-0.05312958330294537,-0.012461458498842615,0.0035990683082109953,0.0012723270952383903,-0.05526979857658776,-0.027222313568077916,-0.05335151712078556,-0.035714249582935786,-0.027458658203467157,-0.05987769051934877,-0.012423950104021197,-0.021976254163511344,-0.017027828264556066,,-0.016300153108046334,-0.04503442072686592,-0.04512921767407696,-0.020376193120540398,-0.014905788128936837,-0.03058660010586023,-0.05242592988105854,0.001179980456811558,-0.03561476350250625,-0.018311064053647907,-0.03112173346318514,-0.015366264372575378,-0.01452008113329284,-0.004309161615555612,-0.0244699400415479,-0.03269312709292094
2023-01-23,-0.013215365575102611,0.008905390628628274,0.0017447838950537253,-0.04002120355560024,-0.043870072562090745,-0.045065825770194134,-0.014450016869080096,0.04828068273407471,-0.017486521330238092,0.023849762943004338,0.017457215970364093,0.012072047183119272,0.005551388086940001,0.006953631857568254,0.019765018532339473,0.001481395995404755,-0.00028812522528132156,-0.004764159965517711,-0.04595589281679269,0.006824110675320183,0.013498098911109091,,0.018123402443952052,0.010618461164093151,-0.03873989768984143,0.027900009155273464,-0.01780137163608253,-0.0015306320436622167,-0.010616891577715615,0.019053262342660027,0.007318769183452201,0.03581124532216906,0.0007711178122546958,0.026410527870688538,0.03883839364152575,0.015765123543607373,0.035953166124443436,0.019638522949761095
2023-01-30,-0.01614248580351385,0.0,0.004918164628090027,0.008762035121702816,0.04211183483176373,0.03771502414787897,0.11074071393358498,0.0228695576572695,-0.004889526255177468,-0.033967274942678594,-0.0030590641086317705,-0.004615827297322683,-0.03094115038434264,0.00779684016707094,0.08008772329028191,0.00014790737580505642,0.012968314942341852,-0.007810381063572125,0.018150775704357303,-0.010910764315302579,-0.01398451644489318,,-0.0019324999752918792,0.018387033303692846,0.0013434510102487973,-0.009631266221926671,0.06275490923839078,-0.0029477058360620756,0.014512044441414629,-0.011276252822605692,-0.0003332851453012875,0.008872771357764986,-0.015021278282685624,0.04522412546654975,0.048958707355573505,-0.025715097904152162,-0.0021521135543821623,-0.011095807370812838
2023-02-06,-0.002309047449393753,-0.02737862334154051,0.008258429338811268,-0.0021949260188082187,-0.00012078238566526345,-0.00996082544240462,-0.02752494054396759,-0.027077877399417583,0.010809714354643285,0.006576465575164114,-0.01914488897248945,-0.07160374787020451,0.008081546218766889,-0.00641015775648579,0.011934888521208054,0.0011833458797063656,0.0036983931890852695,0.0063483648718207775,-0.017751016069976533,-0.003510033825437686,0.008554750585492377,,0.014572664422070947,-0.006220766636488406,-0.0005365733701691022,0.009823182416719423,0.0070346253382636,0.04186370356389246,-0.030502631179436746,-0.0022417647955595976,-0.006934620038691275,-0.010917524552263247,0.01120972503272788,-0.04065646754615515,-0.03813094326143951,-0.05684842726258832,-0.014559274926676413,0.014184031028375843
2023-02-13,-0.0006504854183271291,0.009844472007542793,-0.013348190736544585,0.001099877158396545,0.010737098409269619,0.013188107487994483,0.020729759564254824,0.014980248646931482,0.01788836272086014,-0.007709422188835302,0.006800870821954241,0.010549856710844185,0.008936612866651483,0.017575013468338785,0.006650053345443441,0.010193542877659612,0.01105429643261946,0.009336526583525906,-0.013185403335824186,0.008386499840662642,-0.017857194343910754,,0.012188836971605443,0.020610647043010744,0.016778534325228245,0.01342409739738204,0.01756979960223104,0.00045402780896885986,0.012657340160459718,-0.005275464612412906,0.013726142781657513,-0.0031326256123838103,0.014565460599918367,0.011275221147164283,0.01882124199177615,0.016227877621359132,0.005745649053744195,0.018925550554069526
2023-02-20,-0.0018385178091998577,-0.010053313144134046,0.01134558679572284,0.003295773034929894,0.0007698559901554436,-0.018652805472214484,0.002603520435192408,-0.03718373433200506,0.014899793332353806,-0.05956471004273034,-0.027289877528731576,-0.04017713939142087,0.05041048327350328,-0.013992214928289726,-0.002587032330355954,-0.010236968002630076,0.003364450232631322,-0.009750266785116035,-0.008095570206656189,-0.00465721928526075,0.00011091373745997224,,-0.004976068900826025,-0.019446331976094022,-0.010164997552643551,-0.0283163461278626,-0.01872279066161775,-0.001815193318978836,-0.005356854174998982,-0.031820994198757835,-0.008936640047802591,-0.011949033917937002,-0.036589969025852986,0.03383317785092399,-0.030095042153136298,-0.0022812193550346693,-0.013227037131769093,-0.02710990201547503
2023-02-27,-0.00466595546597548,0.03138957346484417,0.007240374739347688,-0.01888835575293979,0.0077779657305308,0.011212825814145067,0.01168621852237961,-0.027322264189567624,-0.013551755396316478,0.016056206526166683,0.03576384650336362,0.04330079846332224,-0.012896793490496217,-0.0991129041245501,-0.002594013915327986,-0.034574450170415605,-0.03464656283701206,-0.014390335908672558,0.0022979300609069497,-0.00668475246931155,0.050971547956569996,,0.020004054269382454,0.002440647757252945,-0.027740859168636223,0.007705213409374467,-0.013567819296619543,-0.015969641371565535,0.012135733657734571,0.006289242898414038,0.014804817224931988,-0.003748468123055071,0.005670537657760599,-0.005950145790120098,-0.005750169654132109,-0.03266367086368571,0.008100662555319715,-0.012634158084757874
2023-03-06,-0.05428074562872953,-0.08220199072742473,-0.06297462026871314,-0.023158786657574204,-0.004037275768733473,-0.035699571231622595,-0.036578520830990224,-0.008668889089875176,0.0019080919922782602,-0.007349959362958569,-0.059403291806372605,-0.064707833563316,-0.013567821154665038,-0.03568796943879016,-0.0027683647267789935,-0.013570837497046573,-0.006657096652814887,-0.02817629768520702,-0.032809023165500495,-0.0038693854181418574,0.024358218147089827,,-0.04265552467624689,-0.01232692983704653,-0.026749167188949485,-0.01803748582249709,0.001719266896868188,0.00024542118215720166,-0.026676264308903352,-0.008568309027017218,-0.019363424912221316,-0.05039192925677094,-0.041043719731910344,-0.013890149781763839,-0.04710822295317607,-0.03028244332991814,-0.078415207604286,-0.026302766804662148
2023-03-13,-0.031306971463460176,0.005353943807589356,-0.004754179094540345,0.014567370526007428,0.0188367087705128,0.012480681773729074,0.025711100663773134,0.03376901619651873,0.016568253926690035,-0.03359711943595012,-0.02238220500334731,-0.0069431933014711955,0.016174354241310418,-0.021184381339894087,0.022755870565464686,0.013304170922856295,0.015734378666241167,0.0022917342729975587,0.034628623462020336,0.01368019188400793,-0.006794037654051732,,-0.003277722517288306,0.023112598757765168,0.02353794646388896,0.028152138827716167,-0.027676300053192993,0.01802019839704494,0.0418397608316563,-0.03619726743170004,0.027049244373222203,-0.005188664744761651,-0.002598195248452728,-0.04588032645247808,0.007459707848378461,0.02737803737088962,-0.010523114347246731,0.017740911454382946
2023-03-20,0.03164544355849763,0.020921075965784075,0.019759099941783154,0.04757905825229147,0.0060845955801569485,0.016897483515322387,0.02279376227530583,0.016877011924298024,0.021731065227618362,-0.014461606544841077,0.0017499489890258069,0.030397303465563796,0.06278971041561565,0.007822858202382932,0.019370814808933545,0.011275857689642343,0.0002866515983632745,0.014616250257941221,0.04075931082570339,0.02244481625961181,0.0485249407995465,,0.029596266970744578,0.039759006865588864,0.003442690667193382,0.010583590541743293,-0.02978826746986285,0.022611628151925967,0.026516553008387067,-0.04262071228815023,0.018500979538528473,0.03342814286842066,0.023306807354105175,0.015828457042301958,-0.019703783951094955,-0.025281802452641333,-0.006381043309402923,0.021386006890118825
2023-03-27,0.039812093491607525,0.020968984995295425,0.01692738839884611,0.009405896135636915,0.028262351914044803,0.023562957935192808,0.004698127892658777,0.0032306485589295164,0.008067539304253524,0.022593783058240335,0.04483589554898493,0.01973598950723643,0.007783002787609794,0.03182389466493185,0.026426115167333508,0.02275843577713199,0.01175799607077277,0.01283356143999459,0.02866349993567563,0.018554864206562494,0.00652410225378075,,0.04321778021425948,0.009849452940959624,0.14189627408652394,0.03785544526034146,0.0363593020528441,0.01792405369518657,0.013426870939039715,0.08603790546079937,0.0173250935270588,0.036430454924701205,0.034699952950663304,0.019329523674595395,0.06023548837019366,0.03960733962023788,0.05749246195731694,0.039844918784236016
2023-04-03,-0.011549235887691411,-0.025050420105044435,-0.03203510330620474,0.02183170242014243,0.02488407690884986,0.007052603507057276,-0.003033186827741896,-0.02191709630341987,0.00891215938835388,0.009407937581152881,0.03824444526410464,-0.021098790597991246,0.01684980438817263,0.010782195477847756,0.021461533737906713,0.015382403736793782,0.015962118961357907,0.01215442406586087,0.016912428060543494,0.013058187852184266,-0.0172169354843299,,0.022388124910672547,0.02468247944117774,0.03112646988222445,-0.02684682453811682,-0.00425815900578852,0.011300188777590758,0.023740768729585193,0.018303326652257645,-0.00546484995191765,-0.005533673305141873,0.0005177550311086243,0.009094335697950706,-0.0003017792068170655,0.004888782409484982,0.03470198760779919,0.022719502315096562
2023-04-10,0.0387351381846579,0.0019151572313889087,0.020982102046657847,-0.036737634914421946,-0.022845008216687335,-0.0011892788992859948,0.0029793198862912984,0.010946937372920074,-0.0057480908427303135,0.0037185828469417093,-0.0076489495504727945,0.052847601537831634,0.0023045101333434292,-0.02604804048199505,-0.01381467642847034,-0.014560919034075748,-0.015151708094660932,-0.0010222723694739422,0.006154410691331824,0.0033418709630428367,-0.03854069695549811,,0.017312315521643695,-0.017452631919112505,-0.004891738864899353,0.0,0.01350438119355335,-0.004610713562134938,-0.008014672333949258,0.0045440016394044935,-0.02638800712583078,0.01598109955205307,-0.043016762670478714,0.07497594712452504,-0.02766045548654239,0.020298559965432617,-0.012856097595646654,-0.015384647806818919
2023-04-17,-0.01577218862890195,0.0189550012487385,0.007415064357716217,0.012983513711277261,0.03467339051290197,0.016007594243145018,0.044428949349517355,0.03063300465570795,-0.020262883810408527,0.02625237116886381,0.020892574200120695,0.008739820545098587,0.010281779065927976,0.02202813519222313,0.017832099285284064,0.005223832168389064,0.005982855067434345,0.003069194122286678,0.030874602928227635,0.01586043567776585,0.027223913713744663,,0.01508599875486305,0.02163018709026132,0.00811865804678491,0.009703164159207356,0.024872279724835744,0.010353745828131533,0.03357627596162871,-0.01718944007076495,-0.00748125049833237,-0.007842905937514355,0.028307153896204973,0.04031399486959519,0.007329354981222336,0.0029595930844554807,-0.001415738060461691,0.0218884756737594
2023-04-24,-0.030062030038348175,0.017508090508077556,-0.015772677890122044,0.013618022788580708,0.06014643202976999,0.045702642925106396,0.0021784792529122576,-0.006181571432009592,0.011738397203623352,0.014847277719288066,0.018014445471533413,-0.03711509677271507,0.013493521876134285,0.014805610648786605,0.0468084513571565,0.03593167393949459,-0.07391658760571373,0.0012748817714676175,0.023451156916097782,0.0015612490987215732,0.014816365074994176,,0.013230626533739853,0.07571501540859815,0.0253268257746202,0.055210105936019716,0.029469033730248784,0.029556066411419613,0.008259380648786507,0.022501879770201683,0.02095989837889989,0.013380879230289189,0.015616563503046743,0.019890262406886183,-0.027315538704650533,0.02442626795684899,-0.0005671104648002911,-0.005008865275735852
2023-05-01,-0.02715174846664503,-0.00645247010227612,-0.032585468922541105,0.005081675375686601,0.0042213929041075016,0.0098997532243843,0.031397000812748876,-0.008266733458387465,0.008103084379208036,-0.011333920892921845,0.011450097130710546,-0.1750162215655342,0.013313685640872208,0.018793472235389075,0.00831306912328511,0.008313187430969204,0.016207764127593727,0.052202732903542604,0.00200146546274671,-0.002026485477819362,0.012337957337138272,,0.0025042622604758424,0.010949000872847225,0.01252124132663801,0.06624998365129753,-0.017259551889614255,0.017706644795466797,-0.0022381603103467373,-0.04411326274828831,0.024545101947329506,-0.026277789091232684,0.00039095055247684307,0.09095488810075003,-0.009191575565107302,-0.028804668512974918,-0.08737596050280083,0.005299007280112233
