Date,ADM,BF.B,BG,CAG,CHD,CL,CLX,COST,CPB,DG,DLTR,EL,GIS,HRL,HSY,K,KDP,KHC,KMB,KO,KR,KVUE,LW,MDLZ,MKC,MNST,MO,PEP,PG,PM,SJM,STZ,SYY,TAP,TGT,TSN,WBA,WMT
2023-06-26,0.03648839469619092,0.026752688686662918,0.0032965177287775926,-0.010853588754113797,0.03202231916570919,-0.000907773317928573,0.018573066588512877,0.02658082023897057,0.0026320789747436013,-0.008004472304628196,-0.0011832544797933942,0.023132269637102354,-0.05681247532673683,-0.006177280467944635,-0.03624232462828958,0.034376958870828256,0.0028864595351447697,-0.011417328463502407,0.007957796547200635,-0.01601311002000716,0.01863900016594222,-0.0022658697785088444,0.002267060907697349,-0.002188686332407319,-0.06994329662522625,-0.028252444026368728,0.043297975525972365,-0.004568268137028264,0.0220936428252545,0.02724745300948861,-0.017629037527164493,0.015471625274626533,0.024154695795739478,-0.005137643791173985,0.000530959846192669,0.031111103032269938,-0.09267508561104454,0.011063967417851428
2023-07-03,0.03242464697381964,-0.008834937406484888,0.07037610690640972,-0.014827983705526182,-0.012571016505070975,-0.018821449841816995,-0.006602053010433262,-0.024759537731375736,-0.0037188631737029576,-0.0026504721305932177,0.00027869885806830474,-0.019961293822801873,-0.01994779829366833,-0.021631164404743664,-0.026912298180091332,-0.0031157728921952232,0.022286627511620027,-0.0011270017261252319,-0.019556819512879575,-0.007638691840715195,0.003616968436015444,-0.045420078262667585,-0.02026973664352083,-0.007669500214472547,-0.02934772324533963,-0.027332864421312553,0.015011130515452775,-0.011553812203697666,-0.0193752898305799,0.0008195520628251352,0.0002708197853928951,0.02990290576789789,0.0017522078862282076,0.0012151363352304045,-0.014025762154815435,0.014106514997978215,0.02141095727680309,-0.023476376881309102
2023-07-10,0.0024353865498139005,0.020395750073106456,-0.013070622524403164,-0.009632736136593212,-0.0015157205433722343,0.011244843603574584,-0.02171034010636541,0.04123417674495489,0.0046984719283806875,-0.03643774737251437,0.0304445491178571,0.006079101943750942,0.005634466305238561,0.019822092364320643,-0.016914886456837697,0.0055067607448107125,-0.003148665857580779,0.01099838004308018,-0.0016990796879107206,0.019076316045169683,-0.015475966712640066,-0.011102396497084444,0.0007991434161724875,0.0038887907235165553,0.017621944798820177,0.02577416268007915,-0.010656847934147562,0.02802060216650326,0.008400312804311305,0.018423621613246954,0.002301734089392271,0.007810878477859662,-0.00988321658823954,0.020631139687502076,0.006689726128289664,0.011012503314758115,0.003436412405251499,0.0076226486761798995
2023-07-17,0.05038376598537475,0.015990697723634595,0.05187105821178273,0.011854046453349198,-0.006982393115501417,0.009811572579052408,0.007893506770309644,0.02041326652592912,0.020709637806273218,0.0276674868200788,0.02474480137577717,-0.07214782490292382,0.02652968838276526,0.007215650593302314,0.032528008925728935,0.0032564312489702374,0.029058931199396065,0.013110260289448394,0.014948518051030257,0.025287227992050854,0.033376430548312186,-0.037289392822512646,0.0022179765534218188,0.023519914682770704,0.027515325920370426,0.013784628893731776,0.002418054703170247,0.010360610733107789,0.01919369533634785,-0.019899483195872314,0.027423259900458685,0.05491833067208707,0.028727858730488443,0.03968491891130688,0.02413679866499563,0.006306109789272929,0.043150645893718975,0.023988167634677815
2023-07-24,0.0517408175726608,0.032060580552830675,0.033575031002568645,-0.007810326882403462,-0.009986670546138554,-0.014147126681813282,-0.012132467635795674,0.009787459178813185,-0.0017268157673063778,0.020946749732854375,0.005739889655916652,0.004341562957353995,-0.020129761328517737,0.022421444317336725,-0.04459935139747795,-0.0029508121838679457,0.04112931423256749,-0.004405418545466833,-0.04907026292807459,0.0006406404743439786,0.011044056275043346,0.016243207982976404,-0.09631723376666179,0.014328118070791929,0.01928982529986545,0.0008606377464894788,-0.0024122218188560307,0.0007888965193165731,0.02919946777394733,0.023995107177721797,-0.007363231974577111,0.011131739988003986,0.011436040210654808,0.008577638998461312,0.006861739860832161,0.07007203326545541,-0.021667802713070783,0.00972406297062478
2023-07-31,-0.009723233167919565,-0.012143405681424357,0.0586010230914511,-0.01134736716283713,-0.02593936466525326,0.008463252932815468,0.06576106722869324,-0.02002396541892104,-0.02378362689502722,-0.016530768825667397,-0.01462867811482893,-0.05420093106088486,-0.024652275350509845,-0.012183160164403795,-0.031446348944746405,-0.04113635984878683,-0.009434080954976887,-0.02433602750868291,-0.02031895309385956,-0.02832895931249435,0.019991792298418076,-0.03565578972384109,-0.0013714145583973991,-0.014925527216223866,-0.027719132672578972,-0.052278604226251524,-0.0327545293987247,-0.030003505916812667,-0.007224569771094647,-0.03655125348142707,-0.012186291349531198,-0.016440227503368265,-0.029844793180209717,-0.07427365815171072,-0.01829632282531979,0.001952126308726987,0.0020136170065385706,-0.009818063133111288
2023-08-07,-0.008533024783363485,0.0048597069624509714,-0.021619772576226826,-0.03187866348453605,0.014371794462553433,0.008392539654799247,-0.01841348069394544,0.019781286430184952,-0.02436342833265237,-0.017404756861225,-0.0195726137407517,-0.017754414703269217,-0.012501603486264168,0.02614691496612287,-0.020417795754918422,-0.012654334885101148,0.0059526587521949725,-0.020691833126972647,0.0014870632691261765,0.007576972113181091,-0.010305122183820847,0.008074800287181771,-0.04801530397232956,0.0006765481007657836,-0.010418945707748928,0.055706762127082365,-0.006136325300854395,-0.0030337142831414754,0.011205566441619519,-0.0005195963803860115,-0.00797834678400633,-0.0012684542890892825,-0.02479999201400329,-0.016689608722843974,-0.011167233269205434,-0.02160823134567358,-0.017079801054896704,0.0180623858206006
2023-08-14,-0.02346137078020405,-0.0347083937600029,0.002673158712830803,-0.03484662958948603,-0.03021152974059904,-0.030559199294126316,-0.03729513764058001,-0.03200962730657497,-0.027695705652511782,-0.011283082462834493,-0.03028455615181369,-0.06526295039393848,-0.033851753111869276,-0.05552871131120085,-0.02142516695991359,-0.033291659176306165,-0.0014793734603260056,-0.025759592443890256,0.0021882785610414235,-0.003596411987501158,-0.028787408300304684,-0.03583467500892856,-0.020975284271932626,-0.03839411293651285,-0.01689240061225339,-0.014094185124149394,-0.018751493885235115,-0.03184090290025143,-0.028531436885756545,-0.018718850780726992,-0.03994338472413206,-0.03647254171200365,-0.006809514293738106,-0.018529957738249836,0.0012208991971811578,-0.01104269250765455,-0.0957409889728531,-0.016802468843938767
2023-08-21,-0.018948449279202695,0.003389406866085354,0.007603866170746931,-0.005630983881678486,0.005114516093059018,-0.00965800055985011,0.0044198346234338715,-0.020057103633856044,-0.01751091786994985,-0.04914420670623154,-0.13654506220406115,-0.02227334887768595,-0.026206893671501086,0.002290588843387509,-0.0012953576456089522,-0.009862535463260436,-0.01392587831649339,0.00564454630056388,0.007563741333386442,-0.009187956413649556,-0.015825256128960463,0.0043725270997097,0.016886533679766558,0.005201841090210602,-0.04107322011386283,-0.0003486830116954387,0.017711495259530308,0.006959229430389735,0.006555798389981549,0.007524326695468986,0.007788733789947155,0.009413711290317206,-0.023926184560332575,-0.002855913408597366,-0.06383651511246813,-0.011349116670787973,-0.03110578879961834,-0.0006965645127495756
2023-08-28,-0.012866567912671822,-0.019826680978524247,0.020495081083457878,-0.02331771808498795,0.031725695652884855,-0.007585022534448371,0.00459461274374906,0.021101123534361665,-0.02827968017628435,-0.15943976231223245,-0.037061063865909794,0.055483081161886716,-0.031007903391398584,-0.024885688446265708,-0.015921976266360938,-0.02204435441467567,0.008113015701733062,-0.037518263021322884,-0.013543748302528691,-0.017883793787311753,-0.012032442018278355,0.00808600303631879,0.009652270951353792,-0.02531467278587507,-0.012518557062137226,-0.013777483666289947,0.010075629681874254,-0.022851447876333864,0.006317503447321293,0.00641639206276956,0.00274448292620022,-3.834306743688565e-05,0.007597675006085769,0.000954740673507315,0.030626413437668587,-0.026291306347627663,-0.0724466093472661,0.023761225818970777
2023-09-04,-0.012282234258483404,-0.03339899104072719,-0.02295254572171701,-0.007503379443184799,-0.006129326310985839,-0.0009554149787921462,-0.003478533816297924,0.012751543024292822,0.031548210534709575,-0.023566551634772503,-0.0229072028771955,-0.04365584539278389,-0.0015093742999918724,-0.033333474418895004,-0.022539123015834495,0.001893516540987683,-0.0056631490134909646,0.023826515685315908,0.00015682216340917599,-0.016523187917956816,0.02087848183987906,-0.07229967682078875,0.011513184207942562,0.0018653118125910861,0.0029828726270135775,-0.003183029312188168,-0.0006801475396970291,0.01249179999622596,-0.010225842734167045,-0.021007571724528273,-0.006386495319735452,-0.001079168183207302,-0.004837228502491242,0.01822194898127516,-0.014579279914072929,-0.0014526618420365178,-0.06145965693577071,0.013616494003194424
2023-09-11,0.006851699779727438,-0.009018780977306573,0.0002669719410985927,-0.005498362834559178,-0.004703566920393754,-0.0004096847390265834,-0.05494500434699434,0.009379751049306329,0.020388682485654952,-0.09056608906194719,-0.03163246229213401,0.011038737280664623,-0.004535152557569977,0.0301725869521694,0.01593070880962677,0.009087775763602535,-0.0017986022832178206,0.014866604720640497,-0.01014876322774283,-0.006686221694271244,-0.013208325259733256,-0.0037557995090745644,0.012093312509298126,0.03036397652277989,-0.011276217459119997,-0.004080176451914608,-0.012477213249556418,0.020252939795532443,0.003531027757853522,0.02263271919670551,-0.104181324009747,0.004398108106532295,0.015296580060179421,-0.0007855597758964494,-0.00517419781867845,0.047838651503899765,0.01955436612104422,0.005312229486144959
2023-09-18,-0.029867388259561256,-0.050525648441761106,-0.01788084290801073,-0.0027641651321186345,-0.005566148869408982,-0.009840369010583383,-0.09261284388878632,0.00400828108355844,-0.00999078649140206,-0.06517972858856713,-0.0698709263972912,-0.051894571720881966,-0.015641658537653313,0.017520701236075853,-0.02081364129169949,0.004169411574770798,-0.005405347895899193,0.021225579047677412,-0.0083192324523641,0.002019088714090733,-0.014248778682844243,-0.03157399360643631,-0.05562787940797265,-0.020989717122339546,-0.040606515114232966,-0.028856411640493795,-0.005794540781173252,-0.025411348601415695,-0.01231500833765975,-0.008977885402082442,-0.0018923522528497827,-0.0165552946150771,-0.03365235400866751,-0.002987879364465651,-0.08492484946996692,-0.06270622549106686,-0.057983879036435204,-0.01390905401797482
2023-09-25,-0.02026509472169613,-0.04660388503072033,-0.019474747492414735,-0.04989620349828694,-0.03231595174598789,-0.018495406989999963,-0.01206100904645846,0.011403624623963715,-0.03590707179805852,-0.021638616825266688,0.018660257877915587,-0.020796665187335917,-0.012804610954195272,-0.02261623094215426,-0.03779949602011712,-0.01162582211839902,-0.04679960381905213,-0.015222405035185127,-0.02516733044312003,-0.028125064559374247,-0.019929913825867174,-0.022871083940523396,-0.01690587437596891,-0.014624642270491206,-0.011887739532798203,-0.028796765987566086,-0.006614910850016198,-0.033263073063786064,-0.03773592044961138,-0.02475507171131297,-0.029070136194869423,-0.018357199071536212,-0.03759287139663059,0.0029968335415633263,-0.018028366251706007,-0.012323982194974104,0.05303023332658596,-0.014906058237365127
2023-10-02,-0.03394318264699836,-0.014387153068649572,-0.047390300347669556,-0.03683447927060979,-0.061551899204255744,-0.023625352977704628,-0.04623825603375009,-0.013151302479398996,-0.039435262907347,-0.02013224264307656,-0.010333475863375852,0.004911742772532701,-0.02344112514651342,-0.03050226460496852,-0.02518978775020031,-0.09749715751358179,-0.04100308038785727,-0.04785975395506614,-0.01688052873283996,-0.05073234516269853,-0.029050249605273804,-0.0004978335698448966,0.010923567581035298,-0.08145389755072652,-0.1466154557703594,-0.056279499514607645,0.0004756026493386578,-0.05400153314787581,-0.012135143681503702,0.00957520847282467,-0.06435611553803489,-0.05856844426209484,-0.04693426450052951,-0.06903596235722986,-0.05028486799154008,-0.060606046008008674,-0.019334554878997934,-0.022009635795566806
2023-10-09,0.006313326190155344,-0.05944429574957355,-0.00921265170774277,0.04392285740822466,0.01988607230023609,0.02189239675716137,-0.020400134975181672,0.016698637045143183,0.015762085054868313,0.07822840381711083,0.02458475562219764,-0.05218235960733719,0.018436950593646362,-0.13154315678758088,-0.02143155036759614,-0.011302815605587324,-0.06518116480447023,-0.018732357841159675,0.013466914148063003,-0.004704626001221457,0.01634062947549375,-0.03487801682164571,-0.11008880661092868,-0.028882724618409572,-0.0494820836593185,-0.04502701510977347,0.014024339196310853,-0.0018090642620657293,0.00416428664781221,0.0009765387943068138,-0.014695670288610851,-0.020793659802426423,0.012714807293408015,-0.00929067161541397,0.06637464158964157,-0.019186049095581637,0.06602474756200638,0.021865574281904943
2023-10-16,-0.006410247885673237,0.034218526745636746,-0.005578893803281804,-0.021037443495414032,0.027594038697930756,0.03269928439164227,0.002858445472881943,-0.024539447360192312,0.0002519402689082906,0.03652396836834382,0.023994777462568395,-0.0027598029422025716,0.0031726515643417663,-0.010408403114907094,0.00041919586981764567,0.005214652733029901,0.019210142913352213,-0.0038180444740395503,0.022257306318129277,0.03176404352868145,-0.0006792696848921809,0.019101653600368973,0.051935666777156,0.04176829244693714,-0.020167195560272133,0.047359561268257355,0.001171901861660496,0.0,0.023221953403478768,0.0032515957078864677,-0.005118611537144546,-0.00561088869138382,0.034302818278953096,0.0003411094662650882,-0.028129985627943443,-0.004944300695464698,-0.08559134826430381,-0.006694667849408864
2023-10-23,-0.03857232658385745,-0.004881664521869555,0.03759862381016532,0.007410184809078624,-0.00011106438806762764,-0.013730935034814817,-0.03965798005345056,-0.01790471459571563,0.01812683565341544,0.03558411697312902,-0.02071836551902939,-0.09300815849404365,0.032574324226487095,-0.0009548184059392506,-0.03577042102777794,0.005586771552416048,0.0425828781803399,0.004151956949378199,-0.05061344971200221,0.012278008820859165,0.006798033445950535,-0.0775076566312477,0.015771292201517184,0.014196660806781836,0.053882169528764345,-0.0016006005820351499,-0.07984086795260459,-0.002375020861464683,0.00026235921194528444,-0.054991380461445694,0.00017729974655256164,-0.0033424112934333783,-0.014366430837618904,-0.03272552522865313,-0.014701821314482832,-0.014473901071714645,-0.005644434504918028,0.015180200436140323
