Date,ADM,BF.B,BG,CAG,CHD,CL,CLX,COST,CPB,DG,DLTR,EL,GIS,HRL,HSY,K,KDP,KHC,KMB,KO,KR,KVUE,LW,MDLZ,MKC,MNST,MO,PEP,PG,PM,SJM,STZ,SYY,TAP,TGT,TSN,WBA,WMT
2023-05-08,-0.007635727393768388,-0.006185277691335589,-0.0027608867890595024,-0.028291580758729062,-0.006869641106096114,0.017247786116826758,-0.0027712489746042346,0.012145622138638457,-0.007489999816284287,-0.0020096384076708773,0.020904354373718403,-0.021568150484197468,0.008907815357438231,-0.023300859029743326,-0.0027239408772256057,0.006538767608883944,-0.016852169212422274,-0.015972798838776003,-0.0036507479635452533,0.0014057954127943972,-0.0010158087426397344,0.0,0.02210314470221353,0.00412586357902156,0.014952257119705825,-0.0028470636669214455,-0.02184627921475457,0.009522801444504347,-0.00044851287925540273,-0.0046043791300691694,-0.0003159767301528227,0.0232739169787175,-0.027745175183556237,-0.009862873746196987,0.010812377934181994,-0.19476037656350265,-0.0341932196167255,0.012396869834379043
2023-05-15,-0.028522065667923036,-0.008868818296235315,0.0016611904427934476,-0.024762165676747383,-0.016106366914198533,-0.025006238454231333,-0.016377967303077057,-0.014978210640666845,-0.03036991605919681,-0.015697122504005345,0.00856855216665764,0.0036655323146117524,-0.03288813212070851,-0.022366127388338097,-0.031101939416397828,-0.020900944931789733,-0.025711733953591942,-0.03910487560349163,0.0026270953558669152,-0.019965630149379687,0.014720090689121834,0.02754717180525268,0.0017501708717997388,-0.01052907097154221,-0.015064144134681712,0.002351350142689057,-0.008101406446637038,-0.02182333157969918,-0.017889250772811116,-0.020290145028250994,-0.03335726554437868,0.033106345670154136,-0.020230480057169098,-0.02552533172075555,-0.03614150010105188,0.022304236444214753,0.006759005479190394,-0.020644034555261204
2023-05-22,-0.000916648497898187,-0.033280963810998654,0.04988111421920083,-0.02790159225271227,-0.011154338145875076,-0.04654058169830855,-0.04370045201583772,0.021630714293620956,-0.022209631807185715,-0.04640129817290395,-0.11013246302569923,-0.027216425090229923,-0.03937012151884978,-0.022114833387832045,-0.027507200400412546,-0.02394343058787729,-0.013195105218807068,-0.018684320715560143,-0.06019446713223853,-0.04090409341805645,-0.046937913394618946,-0.03415356239854894,-0.04393794371538884,-0.025045411947705043,-0.02237971231149427,-0.03468498130427622,-0.01523194657019622,-0.0430566494744955,-0.05072801596520915,-0.025217414562158313,-0.03509118893029772,-0.010242470313840069,-0.03295489592512002,-0.03146463019814727,-0.0814895194104287,0.04103266507092718,-0.02600954254541854,-0.02328076604000684
2023-05-29,-0.010449654096682193,0.0401103924776931,-0.021421029913360923,0.008323629700805135,-0.0017026893005260835,-0.002099548865844292,0.014331663485964263,0.010507408818848152,-0.0007765783647727398,-0.19005373730382813,-0.06205683767829462,-0.03162930217897719,0.004870406885890244,0.059787038707240114,0.012377919606822108,-0.004137792510388039,0.0012736298598334805,0.004433843396318471,-0.0015408079897456517,0.01493538967257857,-0.029380842383233352,-0.028517142864525002,0.03490172375270406,-0.011446749590958483,0.017600226829575627,0.03245962353884724,0.016139995875293245,0.0026145357891571575,0.0077030542069636,0.010347987605997089,0.016511996851506616,0.053847323036800177,0.027149478573718078,0.053265143690766514,-0.04109984368016717,-0.012882023238355633,0.03932024275468193,0.016391298731491366
2023-06-05,0.00791977485312012,0.0045276006198256,0.014520958188874555,-0.021349229565472583,0.0030912684251553912,-0.002761278450180038,-0.02918779814958905,0.009149567034864026,-0.10530405802534637,-0.07867818124219039,-0.013771396822732096,-0.05926360495822469,-0.02707165615077367,0.002452429176410531,-0.01950865503594279,0.005520166423359285,-0.004451618429818005,-0.0423264285923306,-0.011683364329906576,-0.011281804656156913,0.0054442592387495825,-0.017612271166644655,0.0030901095931452627,-0.01750390455418893,0.024983126824919655,-0.03749158640549122,-0.002426514630027521,-0.002369655569399387,0.00027278725548440796,0.008825323893084214,0.030809570740978343,-0.01552435060505164,-0.0013768065522986594,0.0474949869963186,-0.046764701735932945,-0.009819982662531479,0.007374122157449481,0.02869225141619869
2023-06-12,0.040529337589306325,0.0198365317230651,0.030014960146046432,0.007562459832351598,0.021891789575246623,0.025580292851469455,-0.0007657572033330506,0.01231432189862769,0.00803467943309566,0.07363627678486506,0.03377094030475192,0.15532781986191901,-0.019319652145327604,0.009787419824297983,0.019154068087757326,-0.012954128069703308,0.02746725349635004,0.0135096320541368,0.03266925829314937,0.019844287304844332,0.0,0.04581654545705138,0.006336809804230903,0.00822263679785662,0.021837377504058342,0.0209607120164097,-0.02543145369020816,0.020235808867959948,0.02033291534863646,0.02484070704146668,-0.0030603864860878627,0.01829402588138196,0.011717712561337246,-0.0027083979184883145,0.05370513073104144,0.0003970553595042947,0.039783523171201374,0.01593848630337069
2023-06-19,-0.03418114870321287,-0.005504524887015139,-0.024784816601304716,-0.01587763030095035,0.009983304880416544,-0.008614106278129308,-0.00255531355826788,0.00150867483506123,-0.01788014866687959,0.04156501661425849,0.05469091823139638,-0.05888708848173796,0.007557971312965428,-0.01938461373734357,-0.006251967937799474,-0.017046255128052024,-0.030773870491991984,-0.029196961540054356,-0.00515700533569452,-6.32261238956433e-05,-0.0006496767352438537,0.00876188614435125,0.0030611227571679667,-0.006388465775148622,0.012304500240919225,0.01129169955170628,0.005914310063210193,0.0001614486401915194,-0.007221982306668706,0.01485922142276519,-0.018158116259702872,-0.014835646330651264,-0.012808428032196062,-0.0015088061811936448,-0.014797191353591033,-0.01766195072575072,-0.038873505518268625,-0.0004501732612914866
2023-06-26,0.03648828264451809,0.026752748098998413,0.0032965180125046345,-0.010853528359773823,0.03202223622411737,-0.0009078769095430816,0.018572962142169525,0.026580761610336845,0.00263216864458915,-0.008004379240190262,-0.0011832544797933942,0.023132269637102354,-0.05681257053108013,-0.006177382193638503,-0.03624220214432028,0.03437682540150733,0.0028863697592593773,-0.011417561507370833,0.007958039135800732,-0.016012978661125055,0.01863900016594222,-0.0022658697785088444,0.0022669918363151798,-0.002188686332407319,-0.06994354002983205,-0.028252444026368728,0.043297975525972365,-0.004568180150050338,0.022093534833823814,0.027247587814314356,-0.017629037527164493,0.015471559100219245,0.024154470585879162,-0.005137398753493283,0.000530959846192669,0.031110932642195888,-0.09267515408892368,0.011063892825142752
2023-07-03,0.032424758586184765,-0.00883505526569317,0.07037611294368906,-0.014828047042775627,-0.012571172253694307,-0.018821555479081598,-0.00660205368741984,-0.024759423296484617,-0.0037190417099864925,-0.0026505656973099256,0.00027869885806830474,-0.019961293822801873,-0.01994779829366833,-0.021630965346630338,-0.026912361156143927,-0.0031155797438993105,0.02228667961462394,-0.0011267647708725903,-0.01955670292134315,-0.00763882590076459,0.003616968436015444,-0.04542000032267157,-0.020269669125260625,-0.007669500214472547,-0.029347725930749857,-0.027332864421312553,0.01501093228721695,-0.011553986148098216,-0.01937518622062473,0.000819556727745363,0.0002708197853928951,0.029902841594578566,0.001752425350819209,0.0012150744601790997,-0.014025638338185153,0.014106514997978215,0.021411109837306652,-0.02347623118037878
2023-07-10,0.0024353865498139005,0.02039587004281418,-0.013070463280777322,-0.009632674005901176,-0.0015155630509561258,0.011245057329587471,-0.02171023912405512,0.04123417674495489,0.00469865188673646,-0.03643784143721074,0.0304445491178571,0.006079184568310136,0.005634357108038834,0.01982198838557392,-0.016914886456837697,0.005506760388421794,-0.0031485872614673838,0.010998260059664311,-0.0016989583987158108,0.01907638514360621,-0.015475882083471948,-0.011102313942121245,0.0007991434161724875,0.003888901644841125,0.01762204072982909,0.02577416268007915,-0.010656752367068645,0.02802069118381456,0.00840052829364124,0.01842373536692765,0.002301956468416577,0.007811003584698328,-0.009883432410578874,0.020630951377899942,0.00668972528820766,0.011012345281001368,0.0034364121513341672,0.0076227250715001915
2023-07-17,0.05038376598537475,0.01599046070012089,0.05187097279248709,0.011854175146339685,-0.006982551086409328,0.009811572579052408,0.007893506770309644,0.020413382080351594,0.020709546607424967,0.027667684764679068,0.02474480137577717,-0.07214798322837035,0.026529799848892477,0.007215753286735183,0.03252807657768764,0.003256302311419823,0.02905874857218871,0.013110260289448394,0.014948394739240145,0.025287427599170798,0.03337642767929205,-0.03728955179517246,0.002218046838193821,0.023519691100749807,0.02751541855770334,0.013784628893731776,0.002418054941832448,0.010360696426944704,0.019193477540580872,-0.01989951944445234,0.027423031947813925,0.054918512758061144,0.028727861877039462,0.03968491891130688,0.02413673328236743,0.006306188931191281,0.043150642716227594,0.023988014181187012
2023-07-24,0.05174071812578429,0.032060584262922465,0.03357510820500553,-0.007810389606612955,-0.009986592593983046,-0.014147230166076774,-0.012132572323501734,0.009787571313209398,-0.0017266406960064762,0.02094674774304761,0.005739889655916652,0.004341651852840522,-0.020129867107610333,0.022421545544647037,-0.04459934847529734,-0.002950684063040554,0.041129291685684466,-0.004405302677432221,-0.04907032278117229,0.0006405105602476091,0.011043972173252703,0.016243293746181386,-0.09631736727045359,0.014328227570171048,0.01928973340412443,0.0008606377464894788,-0.002412222056368374,0.0007887249780365035,0.029199572608893165,0.02399508170739395,-0.007363124001382948,0.01113162016144753,0.011436147899179794,0.008577638998461312,0.006861617639437156,0.07007219404053155,-0.021667871774630254,0.009724137731889071
2023-07-31,-0.009723139532739733,-0.01214351916947487,0.05860101871427359,-0.011347430878443254,-0.025939125719684264,0.008463568729061288,0.06576107419761956,-0.02002440950824702,-0.02378397347221095,-0.01653086033215989,-0.01462867811482893,-0.054200842932298876,-0.024652278011776052,-0.012183158958180673,-0.03144634678817815,-0.04113642154680064,-0.0094338822051806,-0.02433625743789225,-0.020319017314433974,-0.02832902232841994,0.019991874572892643,-0.03565578671476355,-0.0013713370610068942,-0.01492542078852288,-0.02771904422212912,-0.052278604226251524,-0.03275443393145294,-0.030003762823271773,-0.007224569035195194,-0.036551308475615496,-0.012186181249866701,-0.01644034152396212,-0.029844687913140322,-0.07427360068682032,-0.018296202958574592,0.001951981005963388,0.002013544851989346,-0.009818063133111288
2023-08-07,-0.008533120266313365,0.004860048580054954,-0.02161977105074242,-0.031878665539017526,0.014371627126229747,0.008392225642680273,-0.018413482524880953,0.0197812909575934,-0.024363163239229824,-0.017404756861225,-0.0195726137407517,-0.01775450622789565,-0.01250149418926394,0.026146812116945473,-0.020417865115092804,-0.01265440199050738,0.005952567932118402,-0.020691656669703185,0.001487127707308744,0.007577038857119467,-0.010305363338266593,0.00807479958053392,-0.048015226261944766,0.0006764399874241711,-0.010419035732025295,0.055706762127082365,-0.006136427343347184,-0.0030335385179317553,0.011205565291906971,-0.000519513945688943,-0.007978675374934019,-0.0012686900174462279,-0.024800206333827846,-0.01668960768682881,-0.011167479037216932,-0.021608088032677553,-0.017079802284805545,0.0180623858206006
2023-08-14,-0.02346127673491527,-0.03470838983948754,0.0026730864011623723,-0.03484649877110213,-0.03021152974059904,-0.03055920244850996,-0.03729504011877194,-0.0320092978400387,-0.02769570310266667,-0.011283082462834493,-0.03028455615181369,-0.06526285553072453,-0.03385164102999205,-0.05552871131120085,-0.021425094678201084,-0.03329166143898932,-0.0014792474219329499,-0.02575977358103554,0.002188214549721401,-0.0035964779912875944,-0.028787168487362513,-0.03583475870980046,-0.02097536418958401,-0.03839411293651285,-0.016892216752391276,-0.014094185124149394,-0.018751290465427894,-0.031840905719858204,-0.028531535455756707,-0.018718877232035802,-0.03994305615296023,-0.03647237329968522,-0.006809403786629309,-0.018530145955643285,0.0012210863549877438,-0.011042691690064887,-0.09574092272608259,-0.016802468843938767
2023-08-21,-0.018948449279202695,0.0033892894521529993,0.007603866170746931,-0.005630983493295494,0.005114516093059018,-0.00965778863642508,0.0044199398475701646,-0.02005733316392444,-0.017511200278612638,-0.04914410932309177,-0.13654506220406115,-0.022273448103754978,-0.026207238658179866,0.002290588843387509,-0.0012954314141896406,-0.009862536156656554,-0.013926010742030703,0.005644609518558497,0.007563998348243839,-0.00918802289476739,-0.015825338718490123,0.004372437061468837,0.016886450301005773,0.00520195336823992,-0.04107339945141708,-0.0003486830116954387,0.017711388771727288,0.006959230066917899,0.006555589500152781,0.007524372775196575,0.007788385129297026,0.009413773107356471,-0.02392596050511453,-0.0028556564922527228,-0.06383651511246813,-0.011349265552525356,-0.03110578879961834,-0.0006967124818442194
2023-08-28,-0.012866668435875028,-0.019826797600571378,0.020495009699633915,-0.02331771646759928,0.031725695652884855,-0.007585129233184773,0.004594507501313627,0.021101362631455345,-0.028279492874107914,-0.15943995081559725,-0.037061063865909794,0.05548297736342356,-0.03100755338620531,-0.024885791627178522,-0.015921976266360938,-0.022044426986343013,0.008112880076331264,-0.03751826535351099,-0.013544000705957404,-0.017883727889659307,-0.012032527285202654,0.008086093407467132,0.009652353736953945,-0.02531466995830245,-0.012518459547359861,-0.013777483666289947,0.010075629681874254,-0.022851177452441584,0.006317919817091955,0.006416255446121122,0.002744483241064577,-3.852507566837193e-05,0.007597558488380063,0.0009545470349212604,0.030626413437668587,-0.026291308338540098,-0.07244652572871679,0.023761451445736714
2023-09-04,-0.012282133675765361,-0.03339893552404438,-0.022952407426863886,-0.0075035209484626275,-0.006129407166410306,-0.0009554149787921462,-0.003478429534323646,0.012751541546953904,0.03154811135332314,-0.02356637174179832,-0.0229072028771955,-0.043655849685993564,-0.0015095585292792535,-0.033333372131866934,-0.022539198172549457,0.0018936620298655171,-0.0056631107206754905,0.02382658180864916,0.0001570797970520399,-0.016523187917956816,0.020878569947200942,-0.07229958789359403,0.011513184207942562,0.0018651970008329855,0.002982872332451869,-0.003183029312188168,-0.0006799439636600013,0.012491611759070542,-0.010226046851757653,-0.02100744036853497,-0.006386267225776843,-0.0010791077078844413,-0.004837341859745936,0.018222079042811146,-0.014579215411976154,-0.0014525064154246037,-0.061459651395208925,0.013616420700725884
2023-09-11,0.006851699779727438,-0.009018719986272794,0.00026690032854936874,-0.005498291671997557,-0.004703648657124915,-0.0004096847390265834,-0.054944998597220684,0.009379635579330747,0.020388780594083666,-0.09056608341136474,-0.03163246229213401,0.011038738415792837,-0.004535152836774525,0.0301725869521694,0.01593078692428329,0.009087775763602535,-0.0017985455240544512,0.014866415476161299,-0.010148826313965076,-0.006686291161509539,-0.01320840980004867,-0.003755895006716692,0.012093392795250901,0.03036397652277989,-0.011276216348894086,-0.004080176451914608,-0.01247761813686954,0.02025303160604408,0.003531027757853522,0.022632589047538954,-0.10418136958735325,0.004398169378080574,0.015296808984072374,-0.0007856863068623765,-0.005174262936393781,0.0478384920122501,0.019554172136882375,0.005312229486144959
