Date,ABNB,AMZN,APTV,AZO,BBY,BKNG,CCL,CMG,CZR,DASH,DECK,DHI,DPZ,DRI,EBAY,EXPE,F,GM,GPC,GRMN,HAS,HD,HLT,KMX,LEN,LKQ,LOW,LULU,LVS,MAR,MCD,MGM,MHK,NCLH,NKE,NVR,ORLY,PHM,POOL,RCL,RL,ROST,SBUX,TJX,TPR,TSCO,TSLA,ULTA,WSM,WYNN,YUM
2023-02-20,-0.06702132914250014,-0.038065813419854266,-0.039284494919922586,-0.024969126606212866,-0.03588694742627374,-0.003870903213762489,-0.0620017547945364,-0.08712536477523947,-0.05246213063994509,-0.10872028913442044,-0.012778153996635622,-0.03411721320752703,-0.16758999792921636,-0.01067830077429699,-0.06571307418330663,-0.04267624458781971,-0.07835531680565233,-0.09242516485223928,-0.007327630095639859,0.013297395912194032,-0.04935968802079249,-0.06696020021578009,-0.01059158415945649,-0.06977377040196397,-0.03279837951318276,-0.021923851980720888,-0.05269114878521042,-0.038269383845154104,0.0023206571498211037,-0.012694106421113016,-0.023371158203607134,-0.022038633354096948,-0.08715878415322598,-0.06976741921653296,-0.05446960338688567,0.006733843559485919,-0.04718162653153091,-0.013259572038936795,-0.053826549685578984,-0.039161987978154844,-0.031115068707651572,-0.036563317952454155,-0.05135397569065259,-0.03307007813206009,-0.03423252200392113,-0.03539749940347503,-0.05487011093918426,-0.01888681087853772,-0.04525606792301495,-0.03192354848936163,-0.03945768311851183
2023-02-27,0.02402675197073023,0.01497327835164608,0.03793283902681477,-0.017011985430900656,-0.006680821502103806,0.06846943534180938,0.04910287975418792,0.022529557685437407,0.08794726430614452,0.040842258009946786,0.07048977512387178,0.01777081548945425,0.024506735218421616,0.019442109548172493,0.021521942850282638,0.03163653416762302,0.1010101917228583,0.046707598085955926,-0.03925735316946177,0.00976607461876755,-0.014354175325493546,0.00603381498699207,0.01926928000876993,0.03669316005561152,0.01846828334259687,0.013553509705734657,-0.008980837530549013,0.02833489222917085,0.08281381254710674,0.0184745348361941,0.0204413712243825,0.07769956553641189,0.023365387549767025,-0.010365858551719898,0.024567906666101536,0.02233425193213523,0.007465583938703668,0.030048503782068803,0.014706292266332355,0.054866756042663,-0.0005044915033450836,0.008702626959579352,0.029035544307778327,0.009327650085175332,0.0438966473041047,0.0027844610598768416,0.004622045818527765,0.003980859945565074,-0.014196371773355754,0.09760261126951253,0.02709829802119801
2023-03-06,-0.05909488671596419,-0.04394097051524459,-0.06890193638249043,-0.030412435887597233,-0.05584920352113609,-0.05339254516296821,-0.1278127920949581,0.02696024592923174,-0.13081019459791776,-0.0716777223476528,-0.03755743683537527,0.014227177491542786,-0.015093880495101741,-0.022872165266410116,-0.08688088247256509,-0.08660906521391099,-0.07492357169493724,-0.10741083403219287,-0.04595891385109441,-0.042514535938646625,-0.11524621214289432,-0.040676988528417835,-0.046647604651754215,-0.09410091080982741,-0.002356244542961572,-0.06394636172925838,-0.015370732457778757,-0.06492433695807653,-0.0754932542703155,-0.04934429596619094,-0.020541433887601213,-0.07035503273734811,-0.0804284274551249,-0.13370296881232224,-0.02575651993105066,-0.0022164400518478455,-0.021610259875364912,-0.031165119100805105,-0.03634350111738016,-0.09673051398359722,-0.04676600832955258,-0.07346800840359935,-0.04945007930167389,-0.04633542477306796,-0.06993479692602866,-0.012686748598954134,-0.12311032747496309,-0.001685639365068825,-0.018794294204998008,-0.06466379817770074,-0.03925361552522377
2023-03-13,-0.001267975672099353,0.09059840501681649,-0.03492982372032849,-0.023288233237847122,-0.023915302613600198,-0.015980544782374206,-0.11764700093034919,0.03748604044937953,-0.08708523836374249,0.12042081349871103,-0.00019406550354672536,0.03549427528115601,0.03501481979499976,0.031464864967406525,0.006159013007304592,-0.04954730913664496,-0.06611581937509003,-0.08598030628788289,-0.005644458561724686,0.01031128583276475,-0.024588585745276337,0.014559173079156773,-0.028530737838427522,-0.11721326336668914,0.06284645798848065,-0.010256455326853153,0.0035595282449376597,-0.005130694258912993,-0.027041568347418,-0.035008664491695596,0.01973051919771618,-0.033505161549925444,-0.03596612009478939,-0.10526319002421425,0.024682933368269877,0.05109947610775101,-0.026892821202109785,0.0364692368837114,-0.018885905849559403,-0.07448402900498918,-0.02126525171886362,-0.020255213964121666,-0.006842460706025566,0.0024224031748925068,-0.00419519352585529,0.022883271445738984,0.03857243050758341,-0.028243603798237538,-0.031011656239292362,-0.011999169580684366,0.018221371338705827
2023-03-20,-0.010410523411327977,-0.008287010814695961,-0.0001865358548103213,-0.015052895414904843,-0.03140904299839642,0.023958739763036085,0.07953208612069274,0.009578355782573933,-0.018291204583218867,0.017270268105932463,0.07401027369879798,-0.005234027125527896,0.006729421417907888,0.027474634354577088,0.014265251845408722,-0.03082850025521011,0.018584241210197305,0.009886077425755424,-0.03202316943422512,0.00661879662881204,0.02166658854680259,-0.01862041292214378,-0.03449537716575091,0.02701742806810392,0.002318851583463344,0.0006067620518988015,-0.040028294428494204,0.06347975365602121,-0.006216833820074097,-0.013919716107171687,0.015456581270246295,-0.003393924597537845,0.011128808359714082,-0.004769432933725115,0.002657974810400754,-0.016354715609667503,0.016155508377242445,0.025305975395554015,-0.04580642798815704,-0.016645213185361718,0.0015326451915593786,-0.003949346487984395,-0.0036474126441897736,0.005236297452656968,-0.01589256255953897,-0.02250038949044919,0.057069885641677365,0.014848140308312718,0.007188159522844906,-0.004297510910242774,0.007725609252465793
2023-03-27,0.06397539748611059,0.05258334664764952,0.04674381528237914,0.05527174611386254,0.06575609751589884,0.061248143997135296,0.09967498612367631,0.05174072788438555,0.15117923624365326,0.04763479959729078,0.015358630838373966,0.007840743410060247,0.058938506718803296,0.0169093340947557,0.0400844939857401,0.07168104094782568,0.09470026718615676,0.0881045085602743,0.06648385152525993,0.05212684462767081,0.09482053214383179,0.04275280389060332,0.06857307821585601,0.11249567562000395,0.01320607706329957,0.05501866525157162,0.05547324784235075,0.1618758598128931,0.0570377849176984,0.060551902677885794,0.030516434149782556,0.08051562903067166,0.050524105007657694,0.07428109564682739,0.015988810007556475,0.029408819768381722,0.04714096025296821,0.028591597947807967,0.05291628451541164,0.07313069996661126,0.0502296921671872,0.0473698119307413,0.05887733047468102,0.046614109748472465,0.0710557554858966,0.03446141377458045,0.08954363071182847,0.061656102660856416,0.033645026277293155,0.0500094150966528,0.03324737358843932
2023-04-03,-0.11824757961447885,-0.01190825197048373,-0.08173639004178723,0.029505942346201186,-0.04075633339641205,-0.02584801085507582,-0.041379319416640636,-0.013510512474991243,-0.07211637694584916,-0.04531153250297848,-0.007029327218277537,-0.020984860037658537,0.0021523956437443648,-0.035189483014334,-0.018030274748628727,-0.05493149162621902,-0.021428575208654932,-0.05697926971536105,-0.03006398605809435,-0.02843843034020299,-0.032780779088360634,-0.022058677841104712,-0.001703427195611118,0.0007778944105070185,-0.029017204663490226,-0.04140240127811157,-0.007000899632667257,0.0003843711522033555,-0.00765898495788675,-0.018007723787984542,0.011730710663662602,-0.032417800226648974,-0.07613255627496762,-0.027509285561789,-0.0197326436997598,-0.018683832456539706,0.014311315339265773,-0.007549694558714015,-0.04724898919976939,-0.061562076973415314,-0.033296308491546966,0.0008481458660605234,0.005281939825555693,-0.00395576713016621,-0.06912524796725505,0.002510275111955673,-0.10797266186425969,-0.04530205339734639,-0.03863248407572362,-0.024930787578832048,0.00015147161825446176
2023-04-10,0.04521833324894087,0.004409216033719465,0.0393127857088742,0.042534077649625024,-0.0226424986088396,0.025547153660399724,-0.01336065435587086,0.031503434950088005,-0.038860722028094874,0.017139105311418934,0.046259984835212764,0.02728997541881828,-0.0006050640998411794,0.02628295122909252,-0.000918094215227816,0.0035987573961480113,0.015409472783730616,-0.002891050028737574,0.017192516808959946,0.008261075489671699,0.009050614135970747,0.012404369737439191,0.02616793676622753,0.0797450195460978,0.028806562935081326,0.035103676213869006,0.018179893836589356,0.010759513551478861,0.021750611245585194,0.030972151116759772,0.021527715910103273,0.013261975358191513,0.05778168609049006,-0.033639111846312075,0.04766258418966807,0.03007814885894944,0.036161789973751635,0.03976484881196818,0.01222929111411597,0.010933514789714716,0.07147963002477442,-0.015251480053223077,0.026652703704669545,-0.011018786163622285,0.04983792536334408,0.009845975535149876,-0.000324205983925574,0.02631722932382141,0.013081447157369475,0.01713710753155384,0.021044550760759728
2023-04-17,0.007413854887121207,0.04341036831048317,-0.016624626733635073,0.016332303372424084,-0.008449124504183558,0.014140402526940488,-0.022916693571540026,0.03549448313955539,0.011945795367469314,-0.006966952311587837,0.04205213864170898,0.08478362532937633,0.0004239823637059992,-0.0037396778957310417,-0.009648389350920161,0.0192328318585544,-0.05670911316826255,-0.027254302199898883,0.008784283810593596,-0.011430343334565718,-0.01354958444727572,0.02686600234707681,0.025708357257637537,-0.00431896669043208,0.059047593048904945,0.004971533353908875,0.04382239671526822,0.025933435961897455,0.08240358613184329,0.03753719003966327,0.010658215707477714,0.030539652223986025,-0.010210332602332395,0.031645538581142496,-0.0033346098133144597,0.05177946058857463,0.012933296967867935,0.04472902458193917,0.03933393490996684,0.0172719283135101,-0.041309229912864676,0.0164436180848182,0.006699611399012317,0.01606433160479659,-0.005933881295654975,0.04471525303474011,-0.10767566577808274,0.01255007352278903,0.023461748923927495,0.02811062104583706,0.025578319537308936
2023-04-24,0.036103880250608844,-0.014117447168617958,-0.023079117523470583,-0.006750125534288998,0.02418911137302482,-0.0003795943823343695,-0.01812367528996328,0.14867782592773438,0.028149868330157535,-0.0016316248543736256,-0.01508180216366417,0.030399761735627973,-0.0394833779616891,0.0005266015475140495,0.07701213692301612,0.0017057014974175555,0.005927013744912779,-0.015201257745858232,0.010749360878945513,0.004502152439992857,0.14567632880790193,0.001666338265806644,-0.027023430506492918,0.01257945446963804,0.014478486455770545,0.019964758569608776,-0.015210383813832884,0.00563791675922376,0.012688175878993624,-0.02906947601186405,0.012634110712082869,0.0008912009776775864,0.09242829439671585,0.023773038383709144,0.009479851138938455,-0.014212922004074535,0.014936729296353812,0.06875685071442006,0.023540258588560903,0.03824176437501681,-0.002779871431204506,0.0038564212922225227,0.05638220626775259,0.004972578966891739,-0.025549335050191524,-0.040991186683172254,-0.004664430966320077,0.01858248083441727,0.005503679702536957,0.001489673204011055,0.016265479385777937
2023-05-01,0.0019219801157586147,0.0019915288757217375,-0.091775251656534,0.01061461824169907,-0.01274823234347,-0.04355792360886712,0.08686212675584537,-0.01906057073781464,-0.013468770104229089,0.027945790775414592,0.0123086420059626,-0.015479867374816436,-0.020033280701864054,0.007635302646727293,-0.017230226090571565,-0.004469913582051399,0.021864677322291692,0.006658738442179679,0.0322024652023456,0.057145915847903295,0.03184462397740351,-0.03633456040510352,0.004096614382914421,0.008282191077606527,0.00558463760022887,-0.011432633285461402,-0.00476775484405767,0.017845389703367465,-0.03445575830000713,0.04269511397336201,0.0028740710789667556,-0.03962597622115327,-0.053635507302497554,0.0584269446204555,-0.0010258887176397558,0.0021353107609161093,0.02558568147994844,-0.0019359488524810509,0.007514576303947695,0.15558636098013445,-0.00827607462690072,-0.021456062752636007,-0.06194765458485263,-0.004059979218485998,-0.045086762277784964,0.00809565103715948,0.03499482737165471,-0.05690659793556552,-0.022389343714674825,-0.030626399342403077,-0.02198048332942082
2023-05-08,-0.12197664565369815,0.04353585382063252,-0.007814126973315738,0.013924898899853266,-0.025010132573846766,0.023944250718189952,-0.01798204805794379,0.008588856783298127,-0.04498661867729725,0.04721782430293242,0.011004855555021065,0.0066682165208789,-0.011346663335127682,-0.02965577309434453,-0.01577901937736248,-0.043724719110789456,-0.026689019736474084,-0.025856923168231405,-0.01772874961531079,-9.636883161023846e-05,0.013415013942219334,0.00293500566487781,-0.02095273328903524,0.007789308129211081,-0.0018512785199310544,-0.008761054474399455,-0.012390127030448506,-0.027177935611388926,-0.02481748458405786,-0.013988594733928106,-0.0015508367516987587,-0.027120959330056427,-0.057074447725325994,-0.06298657721971068,-0.05039891503579885,-0.0051363027047123255,0.022662046275840897,0.021038515308756,-0.043253497334393654,-0.00661306422958019,-0.013000728915239068,0.0006703017975078218,-0.010167033865677966,0.006241810094829159,0.05670997437958403,-0.0017060736123279963,-0.012230988244828267,-0.011864211239271283,-0.03718417775716443,-0.048655063402763155,0.007418825627869552
2023-05-15,0.019995209660686797,0.054326117791732464,0.018124935385968932,-0.02780449140874719,-0.01672963461951482,0.051101835187510325,0.11291959972455023,0.029619226791103737,0.026248014873296865,0.016851382481673838,-0.07295450804543557,0.014734371691359494,0.015865988603569248,0.08657024736632457,-0.03184152390676098,0.08026832932285544,-0.0017139857019562443,0.008024648759876962,-0.03445639941915768,0.002216313990880181,-0.014217974066541461,0.0014113798590422721,0.018363962183824745,0.008291122927594596,0.003179455680430099,-0.014318476563874638,0.01480866950766857,-0.020388126472237866,0.006154352834237153,0.02487069583931123,-0.001992548459275656,0.012151496466519696,0.021904758675388658,0.06873110748817313,-0.045337409750587976,0.00414087338992597,-0.00810727257112498,0.010960235754245762,0.018898686172152956,0.059779158931608345,-0.02883578905937545,0.0023919894164157185,-0.0007974845319490553,0.008832331373949787,0.044196456736468326,-0.06539668381180075,0.07238959382897425,-0.044426747242383935,0.007548572723933944,0.04639913589524425,-0.0016605700101561816
2023-05-22,-0.005308248364721213,0.03320430632560489,-0.02373641441104224,-0.07251294579902778,0.05387799339308241,-0.06297039706026986,0.03107862574305309,-0.01671246028696527,-0.03745145821787177,0.006867707695106251,0.022845708003763177,-0.0315818093518897,-0.04042110409537414,-0.0008055626904944768,0.02023923899132174,-0.002897576710636951,0.037768469700682816,0.019289639130952718,-0.04588208456576626,-0.001634499261882194,-0.004144511897843595,0.006703990530316339,-0.041241444086731804,0.010174262814405477,-0.05405402340206977,-0.03416184809193734,0.0012119581408303048,-0.07671014329175962,-0.06844109301548673,-0.0373817147034855,-0.0321767524290657,-0.049199627474333596,-0.015222131359102775,0.02332155000724523,-0.06317521338639887,-0.03916175095144159,-0.03279890195238511,-0.047846163599000735,-0.04631812292603987,-0.0075378189435038045,0.03335773002011955,-0.013268513010958216,-0.06615489212874215,-0.029615543394070354,-0.030465209209884492,-0.05677212615780791,0.07233262364519377,-0.14414010902926322,-0.010279717700841018,-0.08297063456298592,-0.060890987791552664
2023-05-29,0.10532721896027075,0.03446839870627416,0.016932652062251252,-0.03233110396694405,-0.015068051492134082,0.013322207798465602,0.07978728665869617,-0.0042442933663678906,0.0642941633776406,0.0065242407485675,0.024936597201420385,0.04976090643567521,0.011206283701125086,0.017113031833336123,0.0006763529916584687,0.07182151650015345,0.024813826394730176,0.02973853335053933,-0.024553135095955136,0.025426213348895832,-0.000832421900830993,0.01062062146764875,0.03410826968153935,0.030077265510601414,0.04234524880354229,0.002985441306180281,0.015930526601263484,0.07400220993682316,0.045962836891733305,0.03498729198192829,0.013529464320332307,0.007922745720720048,0.016614109951690992,0.0897790215353893,0.002511258618920653,0.01663354560193886,-0.029967464310365788,0.05328646010582894,-0.005030562181923548,0.09151908023387834,-0.0015963405060649416,-0.0006771646730155956,0.009844702967885643,0.014415519523150566,0.017030590455696437,-0.0014657005790738031,0.107677192363828,0.005068182212609074,0.043570164284121304,-0.005458294839263855,0.04079588046405336
