Date,ABNB,AMZN,APTV,AZO,BBY,BKNG,CCL,CMG,CZR,DASH,DECK,DHI,DPZ,DRI,EBAY,EXPE,F,GM,GPC,GRMN,HAS,HD,HLT,KMX,LEN,LKQ,LOW,LULU,LVS,MAR,MCD,MGM,MHK,NCLH,NKE,NVR,ORLY,PHM,POOL,RCL,RL,ROST,SBUX,TJX,TPR,TSCO,TSLA,ULTA,WSM,WYNN,YUM
2022-12-05,-0.06237626783918626,-0.05354298377337241,-0.10074235264100384,-0.045341634425062116,-0.05531200559882088,-0.0313889593622777,-0.11300001144409177,-0.04898806100596931,-0.03970418203812187,0.0014495711731359329,-0.04168804178804386,-0.008585770316419827,-0.05253947506086387,-0.020002647801668938,-0.029635817284842325,-0.09248722897439854,-0.04906192040479429,-0.03846818519557338,-0.022030532827077454,0.007527650311222933,-0.06033808517652106,-0.016985745767362337,-0.02821366867525832,-0.05589883021060593,0.0022649711165951825,-0.0332364333427454,-0.06083589514691656,-0.1544080859447886,-0.013552965896671765,-0.026987859879859077,0.0006294635811969762,-0.019687331620693582,-0.025859530652844187,-0.0719468239533454,-0.02178371859588024,-0.008334822016821564,-0.03565891617553674,-0.01502592271261316,0.0017552494314880818,-0.07106264124833028,-0.06966070127248791,-0.03453770742364137,-0.031032716252433312,-0.02656198493100348,-0.062355085286753376,-0.029430042016897806,-0.08113516118789277,0.0006365355888531266,-0.010562377584746763,-0.001879207393917004,-0.015191190527875653
2022-12-12,-0.054171039268583576,-0.013806215940048716,0.0021441314349706087,-0.030362665167275815,-0.02848045542761468,-0.040312335474046224,-0.047350629279909184,-0.042030815303877866,-0.0421565023231073,-0.049755744114775236,-0.009595565205127166,0.047340120415221065,-0.014945564860042615,-0.018727910054833985,-0.060495009507102404,-0.06301806748849736,-0.08042512313553274,-0.055642480263337735,-0.029902282764476706,-0.04040829088578335,-0.02739960179619938,0.008924124734269956,-0.046860055952639645,-0.06484016011278038,0.041808093498121535,-0.01127187917418293,0.021658409844574233,-0.015778743781759696,0.00380465784738937,-0.045730818933521045,-0.021761365527142695,-0.01890115476795695,-0.01960781305259407,-0.06710102026374598,-0.03171289568165059,0.036000650827415326,-0.019364610992825382,0.054189615316476036,-0.05434863469978768,-0.04981315469956549,-0.02167235041848581,-0.005591426465729299,-0.029079578641542092,-0.005252348903574955,0.014048503677381419,-0.03577318740080926,-0.16096066368615347,-0.043487499847939426,-0.030463420322545787,0.012001479345983501,0.012998011963317735
2022-12-19,-0.048230431054404166,-0.02970635775347419,-0.02374840758430996,0.021088429583307144,0.034657130606601694,0.01700756859089303,-0.07573963087950109,-0.03402619537046192,-0.08823525850709402,-0.034843903562536416,0.057806245214207186,-0.0022375216199226333,-0.008771985104427449,-0.007576743041618372,-0.02024372396878138,-0.019734624515836963,-0.06270623427472799,-0.06417697388222154,-0.0013574137576825018,0.008367298239084553,0.006049110122746448,-0.014257448221497215,-0.03481189897495507,-0.02083331393077925,-0.017136745498284922,0.01919053896947931,-0.0206655011668605,-0.03019543638504052,-0.020425204686072118,-0.033877594503263664,0.00544852780466476,-0.05159843411276466,0.004717939327924636,-0.09217875160299871,0.09721583670257328,-0.035482588222841116,0.026830253584534614,-0.0074717910675798915,-0.023704513400432337,-0.06777760319153914,-0.007796244409571607,0.013427022303134528,-0.0056663691004049666,0.023824910510626518,0.022404416471186073,0.031114883656875758,-0.18025690588964083,0.011704200293594313,0.07617943574011665,-0.06150454591588117,-0.003632903621018313
2022-12-26,0.0029325513196480912,-0.014662756598240456,0.020490851122225706,0.014617501789383702,-0.014013323489720952,0.022196079729669638,0.032010304567068104,-0.017608834985362254,-0.034578827412171886,-0.0368908854319725,0.021209120608149945,-0.0004486304945411357,-0.01875245240564538,-0.003673255485926563,0.03236213583841163,0.013536964145949293,0.023767575881143088,-0.0056164289958063884,-0.01733034144897272,0.011286496192706608,0.04810168584133723,-0.009004669613535632,-0.0005535741602944455,0.012134300932311826,-0.0013242797132201334,-0.004287878120487365,-0.013077295672068279,0.028375155984551315,0.03331891317275715,0.0020865731984665015,-0.01509892927988532,-0.008574834953996913,0.04348715982078555,-0.05846155606783354,0.006537630283301121,-0.006979531081808377,0.012572712304001588,-0.0056783505617320484,-0.01070046056324081,-0.007230369659465219,0.01255272212825198,0.005109182706685589,0.009463728112658165,0.001257732809584633,0.017637867628900405,0.03644157028934547,0.00024359544397212218,0.0277607659885466,-0.044085896380465006,0.02167998118640102,-0.006361481239169353
2023-01-02,0.03532159816451941,0.02476192656017484,0.055621179619284034,0.008296215809318053,0.035282541061324224,0.08136329637087258,0.14143912286578408,0.010501009458661725,0.06033659202636543,-0.016796388774069415,-0.003983356007827288,0.04980920702925706,-0.010912298805660026,0.06253153655920318,0.08777433472335328,0.07431510825089549,0.081685324684454,0.0674790749354035,-0.015388170116516053,0.06327875390181936,0.06310439926830247,0.005287412118562207,0.030784840719566553,0.0803087442710626,0.057016596877734305,0.03594850144084094,0.008683179778182337,0.027717100778684944,0.07281049759721969,0.03015657912520764,0.02254034251726522,0.1094542832464589,0.11749170409712373,0.0653594939292863,0.06426792090961575,0.03994288293606019,-0.001789024949877982,0.061058841431096855,0.042933261693944846,0.11248239203922772,0.10557071621968261,0.04738507985712603,0.07550420023419568,0.03919606214088822,0.07799339518520898,-0.014801989312160369,-0.0821562162811329,0.036497739889291614,0.07692302859933697,0.13459437817604614,0.017254766925816734
2023-01-09,0.1338681264448942,0.13986989613636047,0.032957029535404025,-0.04735708218833912,0.03299575666939791,0.05602399694592575,0.1423913529104015,0.08737853841724741,0.09657670058008305,0.09041666984558105,0.05873185056296171,0.014746840657311244,-0.0151187325087071,0.019186546933969595,0.025493309091957572,0.12729774209913858,0.011128880197281532,0.016708436211522182,-0.007492334922843069,0.0008153105117629789,0.01788460806051262,0.043082235242902556,0.0509023644445914,-0.01185768917256902,0.033033746947505715,0.057653936002511896,0.05567981803782951,-0.04188182025122922,0.06592977334175965,0.05476588850551023,-0.0021524251002078554,0.06290322861818654,0.03869384609168036,0.19861964418440414,0.03469053151867785,0.04073957691085006,-0.03210606227720203,0.05030011346150731,0.10713255402785649,0.1543916231767717,0.024489013953556515,-0.012831946879079514,0.005061338780882441,-0.014385735762768803,0.05676030885493666,-0.0024814415616595253,0.08261103988123364,0.00987265836168083,0.03838069648445708,0.07139034835945601,-0.0005371743181037392
2023-01-16,0.009066414345055174,-0.00886672158814572,0.024913822779575767,-0.017843781652803536,-0.03625526308836702,0.01866285443190563,-0.003805895431201467,0.02008435360958072,-0.017572844591501324,0.10852121300375916,-0.006937253143998512,-0.005054729268864855,0.03141312749414715,-0.007988305583087385,0.008646907974623197,0.0491092922484353,-0.025157346611144327,-0.03177192832029241,-0.04611916469391719,-0.01384809091567063,-0.0408965797138946,-0.048941721098918256,0.01344220495713544,0.01661541278545675,-0.021554418572160228,-0.04374564069977849,-0.03596342442928291,-0.008463604835334038,-0.0072766381008427805,0.031709793480530823,-0.0011531136533586839,-0.012392556072864713,-0.03413403286703254,-0.011516334219951463,-0.01730687579848822,0.006375812931553648,-0.02708869202829678,-0.0005912643076488866,0.010455827661875805,-0.0077188742849636505,0.01885364340437734,-0.0356637426394153,-0.020423394234420078,-0.024408299298792957,0.007607247188431643,-0.04079781203584998,0.09003265119025716,0.000529562253399174,-0.03742902671622195,-0.009775484338504281,-0.02756870632575059
2023-01-23,0.14474727328991732,0.05131103201819576,0.06254798609057599,0.0183657675742237,0.0303615975184115,0.05128224598304465,0.05253105794723556,0.03767387329479499,0.10290402656865982,0.01051362643121001,0.020358875780566388,0.021591946480512325,0.02048597701667232,0.006717262332693652,0.05014979911794626,0.043845518515930104,0.07016150008050714,0.07355026499477635,0.025967611414740688,0.018998573792831763,-0.07438399832284037,0.00536517141493853,0.043180686012098235,0.04570212710931165,0.040541903191753104,0.029664038942199378,-0.009973996517352979,-0.006233957050994943,0.07971407514398843,0.044455032234946845,0.014446450912679598,0.05019203899529168,0.02931937744406099,-0.028478937593218623,0.007186845806029796,0.019494144156620985,-0.02799416097140206,0.037665049245273696,0.07555136360576964,0.013017826183748804,0.014621960127600975,0.03240288558516169,0.037890410272905406,0.029544789354450263,0.00937964469673247,0.06412972492412972,0.3333832734071509,0.029353716901240556,0.03047090837924693,0.03747351366543317,0.01184557261428365
2023-01-30,0.02380536871413974,0.011248058977967101,0.04647804674247813,0.012311411951405171,0.06034281019541554,-0.0038303602446687623,0.07078037210258703,0.049071163611715374,0.049227281789089306,0.006993004263052605,-0.02848704441105121,0.03056346920001851,0.012529170619867802,-0.006402980354376142,0.03387758375455374,0.02169038453990657,-0.0030144093199101496,0.08379446925964107,0.014161517409768232,0.028878444576453832,0.05323303557528036,0.046765134290472465,0.01458090164194048,0.13154854078165412,0.04570469459747373,-0.002429828709356374,0.0720593048515854,0.02756959033600559,-0.014256444343928254,0.0005734906397782957,-0.030206312306945593,0.01706902686147882,0.061885411227667,0.10393067569317371,0.0006272241732121486,0.03110694540145187,0.030693679653268413,0.11744590699117974,0.06373394827379597,0.0725592692366297,0.02499602497100173,-0.03481739776186343,-0.04329476028951018,-0.016729659825359344,0.045104431186621774,0.012806354877506365,0.06790332909220753,0.029841588263463725,0.10910234388293771,-0.00029123624016902383,-0.008741176941678752
2023-02-06,-0.08281376962415943,-0.05590481490877708,-0.025317551371178082,0.04802145130587965,-0.05314433379678363,-0.043461119260879366,-0.05423731635405138,-0.06443121757351444,-0.051282113537846175,-0.022357718061570386,0.00041030368217165325,-0.008846809041621384,-0.015460700065477728,-0.002713318362018158,-0.050927691465244895,-0.09317604459065354,-0.03779301629393306,0.005348514081489508,0.02822512446937142,-0.05544614930055547,-0.059295735694957497,-0.0451282801323587,0.0023839469244182343,-0.059086873031423126,-0.02776452981802746,-0.022790522348482445,-0.033291738287743566,-0.03136941678676919,-0.021866513684434707,-0.017542756364371637,-0.00684981750644742,0.05082720673976815,-0.07576245674052362,-0.019915505720204285,-0.04215971389882156,-0.03845422747985794,0.03834729601587705,-0.047959129165427994,-0.08506578700138445,0.04675626719850556,-0.06100556766876564,-0.0012140269114173652,0.02674961505888862,-0.003353223997836996,-0.0362177719441511,0.019425733854275595,0.036372269804760826,-0.00962057314631326,-0.11744598326319478,0.05516708949212146,0.033855716400034375
2023-02-13,0.20878114065857512,-0.004200426795877843,0.060638263766288336,0.03657180397110582,0.016604382998184786,0.048391014201296434,0.011648755933546306,0.02132730100449831,0.012075926590510155,0.07085932200432588,-0.022073213476028974,-0.040290053971544615,0.00932047177154316,-0.006325695780653673,0.003327769796473312,0.012263110252438869,0.07640308416528252,0.044014546758337714,0.041030983722983416,0.0114688992759433,0.034506595661130124,0.004454277962364639,-0.005639851887786929,-0.008427385471712179,-0.027576004920285446,0.04753416148168954,0.019015326687377154,0.03542337321035949,-0.013906045335959294,0.006710655607247595,0.028846791791610205,-0.006160174457769951,-0.015893550930674794,0.0855910966279978,0.02135314372685393,0.003916730511248856,0.057783707601865686,-0.030010704476356675,0.01987866174919617,0.019402596502093195,0.03857532571183753,0.004427741678771913,0.005104853415599742,-0.001545430779102408,-0.007425705057516274,0.025751275640499616,0.058001920891598724,0.027629665535627623,0.05323006157371979,0.003405733464237448,0.005559271516659248
2023-02-20,-0.06702132914250014,-0.038065813419854266,-0.039284494919922586,-0.024969126606212866,-0.035886943882709854,-0.003870903213762489,-0.0620017547945364,-0.08712536477523947,-0.05246213063994509,-0.10872028913442044,-0.012778153996635622,-0.03411737550115068,-0.16759016001910676,-0.010678301976888571,-0.06571307418330663,-0.04267624458781971,-0.07835547572958168,-0.09242499172516827,-0.007327539183243026,0.01329772816106134,-0.04935975953366745,-0.06696010472561975,-0.010591898347035777,-0.06977377040196397,-0.03279847783955436,-0.021923715268433064,-0.052691073834748914,-0.038269383845154104,0.0023206571498211037,-0.012694015717177876,-0.023371275156244042,-0.022038633354096948,-0.08715878415322598,-0.06976741921653296,-0.05446966709134182,0.006733843559485919,-0.04718162653153091,-0.013259785174406291,-0.05382663791844666,-0.03916208946156352,-0.031115050672268607,-0.036563187312366296,-0.05135404701395707,-0.0330701735260438,-0.03423252200392113,-0.03539746075447281,-0.05487011093918426,-0.01888681087853772,-0.04525606792301495,-0.031923687295535186,-0.03945780196513082
2023-02-27,0.02402675197073023,0.01497327835164608,0.03793283902681477,-0.017011985430900656,-0.006680923235749536,0.06846943534180938,0.04910287975418792,0.022529557685437407,0.08794726430614452,0.040842258009946786,0.07048977512387178,0.017771073421758432,0.02450663155623989,0.019442339432763633,0.021522031912371453,0.03163653416762302,0.1010101917228583,0.04670719341438678,-0.03925753274109356,0.009765991597485035,-0.0143541764053009,0.00603381498699207,0.019269390327924185,0.03669316005561152,0.018468403144806356,0.013553579410962024,-0.008980678581301582,0.02833489222917085,0.08281381254710674,0.018474441268800046,0.020441493841464986,0.07769956553641189,0.023365387549767025,-0.010365858551719898,0.02456797569566005,0.02233425193213523,0.007465583938703668,0.03004850596485209,0.014706471847541591,0.054866756042663,-0.0005044319293771027,0.00870276770363132,0.029035623562127855,0.009327650085175332,0.04389674371520158,-0.0016483131954164731,0.004622045818527765,0.003980859945565074,-0.014196435706864907,0.09760261126951253,0.0270982997313558
2023-03-06,-0.05909488671596419,-0.04394097051524459,-0.06890193638249043,-0.030412435887597233,-0.05584899730767712,-0.053392639513423434,-0.1278127920949581,0.02696024592923174,-0.13081019459791776,-0.0716777223476528,-0.03755743683537527,0.014227007144491655,-0.015093779901824811,-0.022872274377067514,-0.08688087489779661,-0.08660906521391099,-0.07492348672975557,-0.10741057820392774,-0.04595882290643005,-0.04251461315334204,-0.11524622093866344,-0.04067687949850607,-0.046647505296056546,-0.09410091080982741,-0.00235641176513679,-0.06394663168494807,-0.015370888449008469,-0.06492433695807653,-0.07549331940208259,-0.04934420576251741,-0.020541611660549797,-0.07035503273734811,-0.0804284274551249,-0.13370296881232224,-0.025756585689803768,-0.0022164400518478455,-0.021610259875364912,-0.03116498025288661,-0.0363435883241322,-0.09673061819065498,-0.04676586625464174,-0.07346792838774763,-0.049450152511205325,-0.046335323685241625,-0.06993479046706563,-0.012686808362247115,-0.12311032747496309,-0.001685639365068825,-0.01879429542388711,-0.06466379817770074,-0.03925349504838194
2023-03-13,-0.001267975672099353,0.09059840501681649,-0.03492982372032849,-0.023288233237847122,-0.023915843419031413,-0.015980745719626488,-0.11764700093034919,0.03748604044937953,-0.08708523836374249,0.12042081349871103,-0.00019406550354672536,0.03549419248041774,0.03501471816847879,0.031464864967406525,0.006158916938071801,-0.04954730913664496,-0.0661159051492265,-0.08598030628788289,-0.005644458561724686,0.01031120160881227,-0.024588501603327928,0.014559057771504236,-0.028530847154950023,-0.11721326336668914,0.0628465055313423,-0.010256456854671692,0.003559446873680372,-0.005130694258912993,-0.027041499802210822,-0.035008756055607604,0.019730888450631978,-0.033505161549925444,-0.03596612009478939,-0.10526319002421425,0.02468293503430008,0.05109947610775101,-0.026892821202109785,0.03646901585477402,-0.018885907558652493,-0.07448392223141953,-0.021265431597442652,-0.02025551057577113,-0.006842379681256672,0.0024224029181194595,-0.0041952924108283884,0.02288324666874253,0.03857243050758341,-0.028243603798237538,-0.031011526096164865,-0.011999241715788256,0.01822124226370425
