communication_services,1.0684969041177805,1.0596029711068302,1.0563787773886135,1.0638358316058958,1.066453696037035,1.0616266185476908,1.0535390425652191,1.0526700505623443,1.0601617865517596,1.0639451884155051,1.0603305902249611,1.0546562380055091,1.0536980332108625,1.0608630854455774,1.064657180781311,1.0622256925352085,1.0506670245978036,1.0515223439601942,1.0584440299212445,1.062245333187918,1.0658340746444892,1.055006498267961,1.054497134221201,1.0669685706546126,1.0669685706546121,1.0661675569121447,1.055006498267961,1.0544971342212006,1.0669685706546124,1.0669685706546121,1.0669901278130063,1.055006498267961,1.054497134221201,1.0669685706546126,1.0669685706546121,1.070379499494016,1.0554376573339381,1.0543832237330724,1.0672134673639784,1.0672134673639786,1.0640227999994978,1.0535390425652191,1.0526700505623443,1.0601617865517596,1.063945188415505,1.059982325205421,1.0535390425652191,1.0526700505623443,1.0601617865517596,1.063945188415505,1.0719808642514423,1.0619181798907251,1.0591360854000282,1.0652100623374818,1.0690836774576389
utilities,0.9690487276041451,0.9706383395569803,0.9731068123776593,0.9405217557964454,0.9405217557964453,0.9718480726700501,0.9783216480895632,0.976657043947553,0.9690537002629769,0.9715382464255163,0.9688694856046178,0.9785700253705181,0.9769391460366773,0.9691953014677963,0.9713673463842784,0.9790348226297108,0.9892762300267317,0.9837416139222048,0.9726966613480005,0.9758764891106528,0.9868441749529328,0.9930300350707517,0.985160948778046,0.9922119587341373,0.9931509845131108,0.9735326348011337,0.9841986929504909,0.9805798793991157,0.9869586145793717,0.9877247908336051,0.9729373211223583,0.9805255556083498,0.9780915314989148,0.9708149813481879,0.9708149813481881,0.9805513660397853,0.9885081555605276,0.9921593785436728,0.9750662287083023,0.9775818639889611,0.9786051307025573,0.9872423633257928,0.9862362737057644,0.9735554755979494,0.9735554755979495,0.9684598305714082,0.9714182648302792,0.9730388038125339,0.9409572630396484,0.9409572630396486,0.9820113503330522,0.9855963910844723,0.9811850057298869,0.980217110984677,0.980217110984677
real_estate,0.974962043661812,0.9789924660263937,0.9844597719420431,0.9909277164752325,0.9774502068449721,0.9749461123789204,0.9841946729156403,0.9850239225344103,1.0086495358369982,0.9852177824067575,0.9757255774825702,0.9852470699227126,0.9856377317092954,1.0031534272174532,0.979729732897887,0.9728261349811225,0.9808571632179113,0.9830268115039114,0.992689322260805,0.9829723470227574,0.971418351627334,0.9858726328181621,0.9860394659241054,0.9957408902434551,0.9871896103985806,0.9753841892782551,0.9806226260106955,0.9835133088689321,0.9925583996325864,0.9827066657509742,0.9715900088316479,0.9773223318382495,0.9808709391148716,0.9852672601258328,0.9750146727818428,0.9698804159028102,0.9765475615175571,0.9804301135431562,0.9817438506151146,0.9716010035621349,0.9697646958766777,0.9784959915327242,0.9815845445880567,0.9906096303154417,0.9764686039702273,0.9855557691244698,0.9961997111123851,0.9943708764753906,1.0098364785451968,0.9865669469575026,0.9789404791713203,0.9802174993384797,0.9826535613390347,0.9923262671880329,0.9818385914813895
energy,0.8847353024953261,0.8802003320031991,0.896224731893455,0.8844890663750358,0.8950220199126242,0.8846124664039666,0.888764918277403,0.9020736274889546,0.9072459658551874,0.9177174920380091,0.8876558149888788,0.888764918277403,0.9020736274889541,0.9072459658551874,0.917717492038009,0.8845141815225364,0.8862952520670073,0.9006841960959854,0.8869415973740513,0.9147078895970786,0.8826832367992972,0.8802003320031991,0.896224731893455,0.8844890663750358,0.8950220199126241,0.8881055622939131,0.8802003320031991,0.896224731893455,0.8844890663750358,0.8950220199126242,0.8934798662711599,0.8880826093971562,0.9015728798993503,0.888034438860576,0.9158676950509241,0.8868787914271296,0.8802003320031991,0.8962247318934548,0.8844890663750358,0.895022019912624,0.8829379188824288,0.8802003320031991,0.896224731893455,0.8844890663750358,0.8950220199126242,0.8835408073814123,0.8802003320031994,0.896224731893455,0.8844890663750358,0.8950220199126241,0.8918109628875605,0.888764918277403,0.9020736274889548,0.9072459658551874,0.9177174920380096
materials,0.9875358123852221,0.9937602629623744,0.9978637578088009,1.0062968097306948,1.0038737295592344,0.9945204460310465,0.999761847695248,1.0019867917354146,1.025192706173453,1.0034810839545885,0.9749942621346327,0.9871215199778762,0.9939024124116356,1.0172665838598796,0.9952541362731703,0.9945506087766042,0.996742251527698,0.9996633804910874,1.023291720976317,1.0037099854046558,0.9753325126249506,0.9730390211486977,0.9709247947873486,1.008552999393711,0.987063232585581,0.9858790214100185,0.9871606771543291,0.9958685265239542,1.0173016196001161,0.9979213459467541,0.9753774862150494,0.9855306961878539,0.9797458509823981,1.001281093130532,0.9988133761833387,0.9829168388146979,1.0002157374289613,1.001410777235522,1.0102234283596234,1.0068546302363455,0.9799362994860621,0.9776526998106851,0.9874496851885046,1.0128736153816265,0.9834212928301729,0.9821699622229222,0.9841338803131249,0.9897113225031059,1.0003670675787364,0.9972151672746168,0.9648389343092216,0.97424043561969,0.9862529626753456,1.0046661439716287,0.9846659587716122
industrials,1.010814214371716,1.0098701352854862,1.0010133522236686,1.0317112948634943,1.0307148335028269,1.0262929932298228,1.0268613002093017,1.0224458158140093,1.0393325107161895,1.0336649017333575,1.0045947786315104,1.006176607164365,0.9973632258665767,1.022940676769928,1.0206702361275592,1.0302438985405196,1.0236930634832695,1.0042820097363945,1.0493910846650458,1.0484473652252226,1.0118591259281517,1.0155391861298813,1.0096630575577488,1.035187652040524,1.035187652040524,1.024370205446076,1.0295602784684998,1.0180028360233595,1.0567213580365078,1.0534108666430853,1.0209550894975352,1.0210824619658234,1.0112535885774963,1.051193569028521,1.0306310366258564,1.0258163913961673,1.0269907234069469,1.0164911589899641,1.0507237845260433,1.0347331447214017,1.0204447825131262,1.0198128645620215,1.0135646678026005,1.0373853869174945,1.0252229642932282,1.0166080687649055,1.0155391861298813,1.0096630575577488,1.035187652040524,1.0351876520405245,1.0187187530588286,1.0190468213910047,1.0172800638013282,1.0373297628543958,1.0384868297224725
consumer_discretionary,1.0207103523460355,1.0232077415556433,1.003176821019682,1.043221837723688,1.0233668421854278,1.0136947398816725,1.0117623321702838,0.992820407447189,1.0281853431800414,1.020140646546077,1.0185231008404108,1.0032928119836113,0.987566054776759,1.0178572931427794,1.007440508059732,1.0218475153014308,1.0210329392385085,0.9994786223935457,1.0339273200858992,1.0249550441675521,1.0124536673505935,1.0080248378703727,0.9896154935431357,1.0259217943855576,1.0156647974820676,1.0175281414271633,1.0090573423938287,0.9908332925946759,1.0213327437985906,1.0115904872733965,1.0182734201214705,1.010351221785499,0.9976439844456206,1.0221741872351362,1.0098352918585476,1.0179624060493029,1.0129908408998778,1.0007886428622506,1.0238548995290622,1.017188198598453,1.0125853717065314,1.003554986681584,0.9911949702938356,1.018214819024099,1.0111710216865817,1.0162883998245167,1.0064716498198039,0.9901312985738362,1.0103967620782226,1.0060117862352926,1.0086204742694185,0.9973225613529337,0.9849306216827882,1.0143501057658422,1.0022376610425987
consumer_staples,0.9798051466815637,0.9694270400367201,0.9804393596939865,1.0018274325849332,1.0018274325849332,0.9760350611036444,0.9637082731315226,0.9717513348276041,0.9884534624081709,0.9895006287604514,0.9698170905687892,0.9692412167819691,0.9785730903687524,1.0033280155620479,1.000936580800778,0.9835865918680154,0.9608974090050794,0.9718675794697275,0.993225685568709,0.9932256855687093,0.981054957539388,0.9574168809253911,0.972342158974212,0.9860093455234591,0.9863081812733244,0.9837605214566615,0.9699272733563908,0.9759013450739974,0.9988551096734746,0.9987609631399086,0.9713722758289556,0.96365330378682,0.9685753602008859,0.9852691766574916,0.9822049930208211,0.9786397333797002,0.9667202599243924,0.9782375516444018,0.9936365529324387,0.9936365529324387,0.9866437122137587,0.9783642097053789,0.9817089740081231,1.0090118437812003,1.0063098316899262,0.9706798716965435,0.9620485083346115,0.9748182791635474,0.9755458762923075,0.9822267159438686,0.9831935655237397,0.9775993447918665,0.986741100696663,1.0069315139881174,1.0069315139881174
health_care,0.9375895778324173,0.943667387092309,0.9416105986509876,0.9718747303916943,0.956388255786915,0.9394356896175923,0.9510118715066734,0.9454754083266778,0.9695881939462428,0.9679450787196798,0.9367180887301897,0.9468577049025119,0.9451910614014465,0.9664302182960072,0.9634682346910245,0.956773798797994,0.9774093512812996,0.9569435839655975,0.9608750608212129,0.9652761944368808,0.9373188183468547,0.9589728798951347,0.9522256511752235,0.9677078753303586,0.9505271339122404,0.9597452757217566,0.9687647179237735,0.950146890770494,0.9468377305730228,0.9541830208567538,0.9270960534744203,0.935110270003467,0.9360081404498319,0.9530696877898074,0.9470750268651991,0.9414092291785927,0.9521711328480698,0.9454014596696152,0.9654435850007344,0.9556795322613334,0.9535135806706968,0.9662869342758776,0.9413381034461807,0.9719968831753291,0.9486145697422648,0.9356199602242228,0.9420642798643496,0.9298571623619113,0.9634139854274567,0.9582183270810926,0.9499570765981858,0.9466853550332766,0.9445110420119455,0.9668905237768274,0.9617597382118602
financials,1.0110165831050255,1.0063314974214008,0.9896686546691501,1.01295376343373,0.9873839440696007,1.0080729002538422,1.0045973599156415,0.9967991449594265,1.0170897350657904,0.989547249943387,1.019427918841497,1.0098382937199477,1.0006516809981025,1.0197762690222103,0.9948923733472206,1.002205183683589,1.0029638405158792,0.9944463212485343,1.0074994452801684,0.9826926760140338,1.0145051534592655,1.0133564698904762,1.0100406608430148,1.02195233667183,0.9988726379861979,1.023520285381673,1.0236043680046498,1.0151640650428952,1.0241692495887975,1.0137407058225312,1.017851199900193,1.0063933484435925,0.994106661158748,1.0139714290310784,0.9961924374990936,1.0180788210661205,1.0132852235062002,1.0024455482124415,1.0230151355086965,1.0006656337359894,1.0086222408105194,1.0081524426818924,1.0044074574481099,1.015184413365237,0.9915399955023432,1.020191798251504,1.010896684331136,1.0074443357767922,1.0196955481954022,1.0045433631347194,1.013018728121627,1.009357357156235,0.9969826669298999,1.0014000170473365,0.991052024913652
information_technology,1.0683302351580304,1.0622345122677528,1.0396641240039541,1.0990256903289495,1.0971532139864695,1.0814658344410204,1.0806520603436789,1.0504944992322338,1.110429917653197,1.1068422479852318,1.074258254942854,1.0672399514609854,1.0504208054905997,1.110759731734458,1.0949475631085992,1.0901489702663203,1.0730793924542528,1.042065144526706,1.1057514829086583,1.097959004623258,1.0827871712890729,1.0607640720734566,1.0437168044224021,1.106691740543191,1.0907941508587589,1.0824050239829952,1.0694951515772606,1.0589737364361713,1.112143560918979,1.0907108061529076,1.0742426854675036,1.0685394386174247,1.0455811857201152,1.111487063022141,1.0953894829031496,1.1048653916509708,1.0883416659515244,1.0575777132851787,1.1261771554689146,1.108284681124194,1.090996530201091,1.0774914197745713,1.0472107091188663,1.1084406197419723,1.1011634246807058,1.0688311862346316,1.0680958643818377,1.0502560028839192,1.1112855275183182,1.0953688045762087,1.0715368805123855,1.0662193424955915,1.0476094326919196,1.1034440069471985,1.0779965965036848
communication_services,1.033569566467812,1.0068916258702305,0.9951615073629234,1.0368129714180776,1.0027367781105516,1.0265532965093598,1.0065217168624694,0.9944136559579789,1.036581697116294,1.0009882767559517,1.033214151877896,1.0026641899485622,0.9924347915207532,1.0232265147038186,1.0001932882164768,1.0338940857397083,1.0013757939681762,0.9923152863939616,1.019833073397501,0.9986334332193768,1.0408937854022107,1.001374246484186,0.9929807773619127,1.0333924450277219,1.0007288938653511,1.0407710790795928,1.001374246484186,0.9929807773619127,1.0333924450277219,1.0007288938653511,1.033728259348081,1.001374246484186,0.9929807773619127,1.0333924450277219,1.0007288938653511,1.034673020139577,1.006605045196702,0.9955103851573185,1.039468919872621,1.0041717556089682,1.0359672712358354,1.0065217168624694,0.9944136559579789,1.036581697116294,1.0009882767559517,1.0314064793373192,1.0065217168624692,0.9944136559579789,1.036581697116294,1.0009882767559517,1.0379547196591445,1.0055193464559857,0.9948767174065665,1.0359629064173301,1.0021594309619952
utilities,0.9813778492061399,0.980744313119452,0.9828364610580144,0.9824194938309186,0.9824194938309186,0.9840209684588161,0.9850993728206348,0.9852856916163236,0.98501854669756,0.9850185466975595,0.982110769771902,0.9827826966138906,0.9822012355434848,0.983628955819803,0.983628955819803,1.0009880583915503,0.9933020524217888,0.9995255507653774,1.0149236457523843,1.0157163107309493,1.030507606621467,1.0111345017738713,1.0035094868760395,1.0534682950124532,1.0542481428523927,1.0170227318556644,1.0046770483088299,0.9977408276172944,1.0459676188873455,1.0469063767915296,0.9831346088546774,0.9847903010565696,0.9850709982048148,0.9848408656314317,0.9848408656314317,0.9845761262866923,0.9854330101536667,0.9864626093511346,0.9852220077247121,0.9852220077247125,1.0071251529753753,0.9985963431877537,1.0027921317873043,1.0219633070190126,1.0225193821804697,0.9772576674392729,0.9759212248215484,0.9802203752002447,0.9795233183153419,0.9795233183153417,0.9765018291710129,0.9759922489011501,0.9750890793728353,0.979562736915912,0.9795627369159127
real_estate,0.9825994491186869,0.978722841221048,0.9859396021849561,0.9868375067215815,0.9868375067215817,0.9843942809667917,0.9756909648563636,0.989556485053168,0.9737203722092141,0.9698212338603828,1.0021130069044173,0.9951500459083041,0.9989280581296495,0.9969279815676764,0.9927965992067375,0.9837386517338864,0.977520028479791,0.9895581280173009,0.9725803463337696,0.9732967523462716,0.9926312781029749,0.9889399379362915,0.9995621604852751,0.9793631673673512,0.980056102907205,0.9848334063234183,0.9808621766993937,0.9904943658593044,0.974570596855475,0.9752514509361171,0.9861048751941609,0.9800136901654363,0.9872375846859074,0.9835925878496757,0.9835925878496757,0.98564026023331,0.9716907350392732,0.9837444180178521,0.9718150376033144,0.9737441423120516,0.9839750079246465,0.9797915360901992,0.9887025361864289,0.9834466107527561,0.9874854409282878,0.9863096761924953,0.9885959275356491,1.0001617000137586,0.9929088728171961,0.9903536201577791,0.9763657006106135,0.9669793949913562,0.981793845023808,0.9704497050421744,0.9710756809683344
energy,1.0087310808679033,1.0184112235540306,1.0485736047878162,1.0156821296817702,1.0405321984218443,1.002516689715228,1.0160233509298515,1.049614062108496,1.0094493524878874,1.0312826082610784,1.0068435916194511,1.0160233509298515,1.0496140621084964,1.0094493524878874,1.031282608261079,1.0144359035102097,1.0233555923931588,1.0590065509026463,1.0399640661406235,1.0536544200904765,1.0178444726514546,1.0184112235540306,1.0485736047878162,1.0156821296817702,1.0405321984218443,1.0129713088763774,1.0184112235540306,1.0485736047878162,1.0156821296817702,1.0405321984218443,1.0024278049626245,1.019458719160475,1.0520261181234782,1.0375789820185515,1.0516455908270894,1.0110386991940548,1.0184112235540306,1.0485736047878162,1.0156821296817702,1.0405321984218443,1.0060984698984208,1.0184112235540306,1.0485736047878162,1.0156821296817702,1.0405321984218443,1.0111588037458734,1.0184112235540306,1.0485736047878162,1.0156821296817702,1.0405321984218443,1.015867044130575,1.0160233509298517,1.049614062108496,1.0094493524878874,1.0312826082610784
